Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
54463,CH RKSH PASSENGER,CHANDAUSI JN,CH,9,NR
54463,CH RKSH PASSENGER,GUMTHAL,GTF,18,NR
54463,CH RKSH PASSENGER,KUAKHERA H,KZS,16,NR
54463,CH RKSH PASSENGER,JARGAON,JRJ,18,NR
54463,CH RKSH PASSENGER,RAJA KA SAHASPR,RJK,14,NR
54463,CH RKSH PASSENGER,KUNDARKHI,KD,23,NR
54463,CH RKSH PASSENGER,FARHEDI H,FRD,6,NR
54463,CH RKSH PASSENGER,MACHARYA,MCV,33,NR
54463,CH RKSH PASSENGER,MORADABAD,MB,5,NR
54463,CH RKSH PASSENGER,HARTHALA,HRH,8,NR
54463,CH RKSH PASSENGER,AGHWANPUR,AWP,14,NR
54463,CH RKSH PASSENGER,MATLABPUR,MTB,17,NR
54463,CH RKSH PASSENGER,KANTH,KNT,12,NR
54463,CH RKSH PASSENGER,MEWA NAWADA,MWE,25,NR
54463,CH RKSH PASSENGER,SEOHARA,SEO,23,NR
54463,CH RKSH PASSENGER,CHAKRAJ MAL,CAJ,23,NR
54463,CH RKSH PASSENGER,DHAMPUR,DPR,29,NR
54463,CH RKSH PASSENGER,HABIBWALA,HBW,32,NR
54463,CH RKSH PASSENGER,PURAINI,PNI,35,NR
54463,CH RKSH PASSENGER,NAGINA,NGG,36,NR
54463,CH RKSH PASSENGER,BUNDKI,BEK,39,NR
54463,CH RKSH PASSENGER,MURSHADPUR,MSDR,37,NR
54463,CH RKSH PASSENGER,NAJIBABAD JN,NBD,28,NR
54463,CH RKSH PASSENGER,FAZALPUR,FZL,30,NR
54463,CH RKSH PASSENGER,MUZZAMPUR NRYN,MZM,35,NR
54463,CH RKSH PASSENGER,CHANDOK,CNK,39,NR
54463,CH RKSH PASSENGER,BALAWALI,BLW,44,NR
54463,CH RKSH PASSENGER,RAISI,RSI,37,NR
54463,CH RKSH PASSENGER,LAKSAR JN,LRJ,27,NR
54463,CH RKSH PASSENGER,AITHAL,ATMO,29,NR
54463,CH RKSH PASSENGER,PATHRI,PRI,31,NR
54463,CH RKSH PASSENGER,IKKAR,IKK,34,NR
54463,CH RKSH PASSENGER,JWALAPUR,JWP,53,NR
54463,CH RKSH PASSENGER,HARIDWAR JN,HW,37,NR
54463,CH RKSH PASSENGER,MOTICHUR,MOTC,45,NR
54463,CH RKSH PASSENGER,RAIWALA,RWL,40,NR
54463,CH RKSH PASSENGER,VIRBHADRA,VRH,42,NR
54463,CH RKSH PASSENGER,RISHIKESH,RKSH,12,NR
