Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
54353,ALJN BE PASSENGER,ALIGARH JN,ALJN,14,NR
54353,ALJN BE PASSENGER,MANZOORGARHI,MZGI,18,NR
54353,ALJN BE PASSENGER,HARDUAGANJ,HGJ,20,NR
54353,ALJN BE PASSENGER,SUNMAI H,SUNM,18,NR
54353,ALJN BE PASSENGER,GODHA,GDHA,18,NR
54353,ALJN BE PASSENGER,ATRAULI ROAD,AUR,21,NR
54353,ALJN BE PASSENGER,DHARAMPUR,DMPR,20,NR
54353,ALJN BE PASSENGER,DIBAI,DIB,21,NR
54353,ALJN BE PASSENGER,RAJGHAT NARORA,RG,25,NR
54353,ALJN BE PASSENGER,BABRALA,BBA,51,NR
54353,ALJN BE PASSENGER,BHAKRAULI,BHKL,51,NR
54353,ALJN BE PASSENGER,DHANARI,DN,74,NR
54353,ALJN BE PASSENGER,BAHJOI,BJ,87,NR
54353,ALJN BE PASSENGER,CHANDAUSI JN,CH,62,NR
54353,ALJN BE PASSENGER,ASAFPUR,AFR,71,NR
54353,ALJN BE PASSENGER,DABTARA,DUB,73,NR
54353,ALJN BE PASSENGER,KARENGI,KEG,82,NR
54353,ALJN BE PASSENGER,REOTI B KHERA,RBK,81,NR
54353,ALJN BE PASSENGER,AONLA,AO,80,NR
54353,ALJN BE PASSENGER,BASHARATGANJ,BTG,88,NR
54353,ALJN BE PASSENGER,RAMGANGA,RGB,93,NR
54353,ALJN BE PASSENGER,BAREILLY,BE,46,NR
