Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
74986,FKA BTI DEMU,FAZILKA,FKA,3,NR
74986,FKA BTI DEMU,CHAK BANWALA,CKLA,3,NR
74986,FKA BTI DEMU,CHAK PAKHEWALA,CKA,3,NR
74986,FKA BTI DEMU,RORANWALA,RRW,3,NR
74986,FKA BTI DEMU,LAKHEWALI,LKW,9,NR
74986,FKA BTI DEMU,BHAGSAR,BSGR,8,NR
74986,FKA BTI DEMU,BADHAI BALAMGARH H,BDBG,8,NR
74986,FKA BTI DEMU,MUKTSAR,MKS,9,NR
74986,FKA BTI DEMU,CHAREWAN H,CWN,7,NR
74986,FKA BTI DEMU,JHABELWALI,JBW,7,NR
74986,FKA BTI DEMU,BARIWALA,BRW,8,NR
74986,FKA BTI DEMU,WANDER JATANA,WDJ,6,NR
74986,FKA BTI DEMU,KOT KAPURA,KKP,3,NR
74986,FKA BTI DEMU,ROMANA ALBEL SINGH,RLS,3,NR
74986,FKA BTI DEMU,GANGSAR JAITU,GJUT,6,NR
74986,FKA BTI DEMU,CHAND BHAN,CBX,6,NR
74986,FKA BTI DEMU,GONEANA BHAI JAGTA,GNA,8,NR
74986,FKA BTI DEMU,BHATINDA JN,BTI,0,NR
