Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
67261,RJY BZA MEMU,RAJAMUNDRY,RJY,22,SCR
67261,RJY BZA MEMU,GODAVARI,GVN,43,SCR
67261,RJY BZA MEMU,KOVVUR,KVR,52,SCR
67261,RJY BZA MEMU,PASIVEDALA,PSDA,51,SCR
67261,RJY BZA MEMU,NIDADAVOLU JN,NDD,59,SCR
67261,RJY BZA MEMU,TADEPALLIGUDEM,TDD,68,SCR
67261,RJY BZA MEMU,CHEBROL,CEL,71,SCR
67261,RJY BZA MEMU,PULLA,PUA,74,SCR
67261,RJY BZA MEMU,BHIMADOLU,BMD,79,SCR
67261,RJY BZA MEMU,ELURU,EE,77,SCR
67261,RJY BZA MEMU,POWERPET,PRH,50,SCR
67261,RJY BZA MEMU,NUZVID,NZD,80,SCR
67261,RJY BZA MEMU,GANNAVARAM,GWM,83,SCR
67261,RJY BZA MEMU,VIJAYAWADA JN,BZA,24,SCR
