Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
63234,DDU PNBE MEMU,PT DEEN DAYAL UPADHYAY JN,DDU,26,ECR
63234,DDU PNBE MEMU,KUCHMAN,KCA,30,ECR
63234,DDU PNBE MEMU,SAKALDIHA,SLD,37,ECR
63234,DDU PNBE MEMU,TULSI ASHRARN,TLAM,36,ECR
63234,DDU PNBE MEMU,DHEENA,DHA,44,ECR
63234,DDU PNBE MEMU,BAHORA CHANDIL,BHCL,44,ECR
63234,DDU PNBE MEMU,ZAMANIA,ZNA,47,ECR
63234,DDU PNBE MEMU,DARAULI,DRV,50,ECR
63234,DDU PNBE MEMU,DILDARNAGAR JN,DLN,51,ECR
63234,DDU PNBE MEMU,USIAKHAS H,USK,51,ECR
63234,DDU PNBE MEMU,BHADAURA,BWH,51,ECR
63234,DDU PNBE MEMU,KARAHIYA H,KKRH,48,ECR
63234,DDU PNBE MEMU,GAHMAR,GMR,58,ECR
63234,DDU PNBE MEMU,BARAKALAN,BQW,57,ECR
63234,DDU PNBE MEMU,CHAUSA,CSA,70,ECR
63234,DDU PNBE MEMU,PAWANI KUMARPUR H,PWXP,37,ECR
63234,DDU PNBE MEMU,BUXAR,BXR,38,ECR
63234,DDU PNBE MEMU,NADAON HALT,NDON,28,ECR
63234,DDU PNBE MEMU,BARUNA,BUE,40,ECR
63234,DDU PNBE MEMU,DUMRAON,DURE,45,ECR
63234,DDU PNBE MEMU,VV GIRI HALT,VVG,26,ECR
63234,DDU PNBE MEMU,TWINING GANJ,TWG,55,ECR
63234,DDU PNBE MEMU,RAGHUNATHPUR,RPR,64,ECR
63234,DDU PNBE MEMU,SIKARIA H,SKRI,35,ECR
63234,DDU PNBE MEMU,BANAHI,BYN,65,ECR
63234,DDU PNBE MEMU,BIHIYA,BEA,70,ECR
63234,DDU PNBE MEMU,KAURIYA H,KYA,45,ECR
63234,DDU PNBE MEMU,KARISATH,KRS,77,ECR
63234,DDU PNBE MEMU,MAHATBANIA HALT,MTBH,39,ECR
63234,DDU PNBE MEMU,ARA,ARA,64,ECR
63234,DDU PNBE MEMU,KULHARIA,KUA,75,ECR
63234,DDU PNBE MEMU,KOELWAR,KWR,70,ECR
63234,DDU PNBE MEMU,BIHTA,BTA,78,ECR
63234,DDU PNBE MEMU,SADISOPUR,SDE,78,ECR
63234,DDU PNBE MEMU,NEORA,NEO,84,ECR
63234,DDU PNBE MEMU,DANAPUR,DNR,86,ECR
63234,DDU PNBE MEMU,PHULWARI SHARIF,PWS,94,ECR
63234,DDU PNBE MEMU,SACHIWALAYA H,SCY,81,ECR
63234,DDU PNBE MEMU,PATNA JN,PNBE,29,ECR
