Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
69181,DHD RTM MEMU,DAHOD,DHD,4,WR
69181,DHD RTM MEMU,BORDI,BIO,8,WR
69181,DHD RTM MEMU,ANAS,ANAS,8,WR
69181,DHD RTM MEMU,MEGHNAGAR,MGN,13,WR
69181,DHD RTM MEMU,THANDLA RD,THDR,5,WR
69181,DHD RTM MEMU,BAJRANGARH,BJG,6,WR
69181,DHD RTM MEMU,PANCH PIPILA,PCN,6,WR
69181,DHD RTM MEMU,AMARGARH,AGR,7,WR
69181,DHD RTM MEMU,BAMNIA,BMI,7,WR
69181,DHD RTM MEMU,BHAIRONGARH,BOG,10,WR
69181,DHD RTM MEMU,RAOTI,RTI,16,WR
69181,DHD RTM MEMU,BILDI,BILD,9,WR
69181,DHD RTM MEMU,MORWANI,MRN,12,WR
69181,DHD RTM MEMU,RATLAM JN,RTM,14,WR
