Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
56730,TCN TEN PASSENGER,TIRUCHENDUR,TCN,1,SR
56730,TCN TEN PASSENGER,KAYALPATTINAM,KZY,0,SR
56730,TCN TEN PASSENGER,ARUMUGANERI,ANY,4,SR
56730,TCN TEN PASSENGER,KURUMBUR,KZB,4,SR
56730,TCN TEN PASSENGER,KACHCHANVILAI,KCHV,3,SR
56730,TCN TEN PASSENGER,NAZARETH,NZT,6,SR
56730,TCN TEN PASSENGER,ALWAR TIRUNAGRI,AWT,4,SR
56730,TCN TEN PASSENGER,SRIVAIKUNTAM,SVV,9,SR
56730,TCN TEN PASSENGER,THATHANKULAM,TTQ,8,SR
56730,TCN TEN PASSENGER,SEYDUNGANALLUR,SDNR,10,SR
56730,TCN TEN PASSENGER,PALAYANKOTTAI,PCO,10,SR
56730,TCN TEN PASSENGER,TIRUNELVELI JN,TEN,0,SR
