Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
59555,GG BTD PASSENGER,GANDHIGRAM,GG,1,WR
59555,GG BTD PASSENGER,VASTRAPUR,VTP,0,WR
59555,GG BTD PASSENGER,SARKHEJ,SEJ,2,WR
59555,GG BTD PASSENGER,MORAIYA,MORA,1,WR
59555,GG BTD PASSENGER,MATODA,MQA,2,WR
59555,GG BTD PASSENGER,BAVLA,VLA,3,WR
59555,GG BTD PASSENGER,DHOLKA,DOK,4,WR
59555,GG BTD PASSENGER,GODHANESWAR,GS,6,WR
59555,GG BTD PASSENGER,KOTHA GANGAD,KTGD,7,WR
59555,GG BTD PASSENGER,ARNEJ,AEJ,6,WR
59555,GG BTD PASSENGER,LOTHAL BHURKHI,LHBK,6,WR
59555,GG BTD PASSENGER,LOLIYA,LO,3,WR
59555,GG BTD PASSENGER,HADALA BHAL,HLB,4,WR
59555,GG BTD PASSENGER,DHOLI BHAL,DIBL,4,WR
59555,GG BTD PASSENGER,RAYAKA,RY,3,WR
59555,GG BTD PASSENGER,DHANDHUKA,DCK,3,WR
59555,GG BTD PASSENGER,TAGDI,TID,3,WR
59555,GG BTD PASSENGER,BHIMNATH,BNH,3,WR
59555,GG BTD PASSENGER,CHANDARWA,CDV,2,WR
59555,GG BTD PASSENGER,JALILA ROAD,JIL,3,WR
59555,GG BTD PASSENGER,SARANGPUR ROAD,SAPR,3,WR
59555,GG BTD PASSENGER,ALAU,ALAU,2,WR
