Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
53214,GAYA PNBE PASSENGER,GAYA JN,GAYA,4,ECR
53214,GAYA PNBE PASSENGER,CHAKAND,CKH,8,ECR
53214,GAYA PNBE PASSENGER,ORE H,OREH,7,ECR
53214,GAYA PNBE PASSENGER,NEYAMATPUR H,NYM,7,ECR
53214,GAYA PNBE PASSENGER,BELA,BELA,9,ECR
53214,GAYA PNBE PASSENGER,BARABAR H,BBHT,9,ECR
53214,GAYA PNBE PASSENGER,NER H,NERH,9,ECR
53214,GAYA PNBE PASSENGER,WANABAR H,WKND,9,ECR
53214,GAYA PNBE PASSENGER,MAKHDUMPUR GAYA,MDE,10,ECR
53214,GAYA PNBE PASSENGER,TEHTA,THA,12,ECR
53214,GAYA PNBE PASSENGER,MIRABIGHA HALT,MBAH,3,ECR
53214,GAYA PNBE PASSENGER,NIYAZIPUR H,NZP,3,ECR
53214,GAYA PNBE PASSENGER,MAI H,IAM,3,ECR
53214,GAYA PNBE PASSENGER,JAHANABAD COUIRT F,JHDC,3,ECR
53214,GAYA PNBE PASSENGER,JEHANABAD,JHD,15,ECR
53214,GAYA PNBE PASSENGER,KARONA H,KRON,6,ECR
53214,GAYA PNBE PASSENGER,SEONAN H,SONH,6,ECR
53214,GAYA PNBE PASSENGER,NADAUL,NDU,16,ECR
53214,GAYA PNBE PASSENGER,TENERI H,TNRI,7,ECR
53214,GAYA PNBE PASSENGER,CHHOTAKI MASAUDHI H,CKMI,7,ECR
53214,GAYA PNBE PASSENGER,TAREGNA,TEA,16,ECR
53214,GAYA PNBE PASSENGER,MASAUDHI COURT H,MDCR,6,ECR
53214,GAYA PNBE PASSENGER,NADWAN,NDW,15,ECR
53214,GAYA PNBE PASSENGER,NEMA H,NEMA,7,ECR
53214,GAYA PNBE PASSENGER,POTHAHI,PFT,15,ECR
53214,GAYA PNBE PASSENGER,JATDUMRI H,JTDM,17,ECR
53214,GAYA PNBE PASSENGER,PUNPUN,PPN,18,ECR
53214,GAYA PNBE PASSENGER,PUNPUN GHAT H,PNUG,8,ECR
53214,GAYA PNBE PASSENGER,RAMGOVINDSINGH MAHULI H,RSMN,8,ECR
53214,GAYA PNBE PASSENGER,PARSA BAZAR,PRBZ,18,ECR
