Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
06537,DHL BNC MEMU SPL,CHIK BALLAPUR,CBP,2,SWR
06537,DHL BNC MEMU SPL,NANDI H,NDY,2,SWR
06537,DHL BNC MEMU SPL,VENKATAGIRIKOTE H,VTE,2,SWR
06537,DHL BNC MEMU SPL,AVATIHALLI H,AVT,1,SWR
06537,DHL BNC MEMU SPL,DEVANAHALLI,DHL,4,SWR
06537,DHL BNC MEMU SPL,KEMPEGOWDA INT AIRPORT,KIAD,3,SWR
06537,DHL BNC MEMU SPL,DODJALA H,DJL,1,SWR
06537,DHL BNC MEMU SPL,BETTAHALSOOR H,TLS,1,SWR
06537,DHL BNC MEMU SPL,YELHANKA JN,YNK,6,SWR
06537,DHL BNC MEMU SPL,BAIYYAPPANAHALI,BYPL,9,SWR
06537,DHL BNC MEMU SPL,BANGALORE CANT,BNC,2,SWR
