Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
68449,PURI DSPL MEMU,PURI,PURI,18,ECOR
68449,PURI DSPL MEMU,MALATIPATPUR,MLT,18,ECOR
68449,PURI DSPL MEMU,JANKIDEIPUR PH,JKDP,18,ECOR
68449,PURI DSPL MEMU,SAKHI GOPAL,SIL,22,ECOR
68449,PURI DSPL MEMU,BIRPURUSOTHAMPUR,BRST,25,ECOR
68449,PURI DSPL MEMU,JENAPUR ROAD PH,JPRD,24,ECOR
68449,PURI DSPL MEMU,DELANG,DEG,27,ECOR
68449,PURI DSPL MEMU,KANAS ROAD,KASR,27,ECOR
68449,PURI DSPL MEMU,MOTARI H,MWQ,29,ECOR
68449,PURI DSPL MEMU,HARIPURGRAM PH,HPGM,28,ECOR
68449,PURI DSPL MEMU,KHURDA ROAD JN,KUR,69,ECOR
68449,PURI DSPL MEMU,KHURDA TOWN,KURT,80,ECOR
68449,PURI DSPL MEMU,ATRI PH,ATRI,58,ECOR
68449,PURI DSPL MEMU,BEGUNIA,BYZA,64,ECOR
68449,PURI DSPL MEMU,SANAPADAR HALT,SAPD,65,ECOR
68449,PURI DSPL MEMU,RAJSUNAKHALA,RSKA,65,ECOR
68449,PURI DSPL MEMU,BOLAGARH TOWN PH,BORT,64,ECOR
68449,PURI DSPL MEMU,MANIKAGODA,MKGD,64,ECOR
68449,PURI DSPL MEMU,NAYAGARH TOWN,NYGT,63,ECOR
68449,PURI DSPL MEMU,MAHIPUR,MAHI,63,ECOR
68449,PURI DSPL MEMU,NUAGAON,NXNR,38,ECOR
68449,PURI DSPL MEMU,DASPALLA,DSPL,19,ECOR
