Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
54551,UMB BTI PASSENGER,AMBALA CANT JN,UMB,2,NR
54551,UMB BTI PASSENGER,AMBALA CITY,UBC,7,NR
54551,UMB BTI PASSENGER,RAJPURA JN,RPJ,10,NR
54551,UMB BTI PASSENGER,KAULI,KLI,13,NR
54551,UMB BTI PASSENGER,PATIALA,PTA,16,NR
54551,UMB BTI PASSENGER,DHABLAN,DBN,18,NR
54551,UMB BTI PASSENGER,NABHA,NBA,20,NR
54551,UMB BTI PASSENGER,KAULSERI,KLSX,17,NR
54551,UMB BTI PASSENGER,DHURI JN,DUI,17,NR
54551,UMB BTI PASSENGER,ALAL,ALAL,20,NR
54551,UMB BTI PASSENGER,SEKHA,SEQ,20,NR
54551,UMB BTI PASSENGER,BARNALA,BNN,22,NR
54551,UMB BTI PASSENGER,HADIAYA,HYA,25,NR
54551,UMB BTI PASSENGER,GHUNAS H,GUNS,25,NR
54551,UMB BTI PASSENGER,TAPA,TAPA,28,NR
54551,UMB BTI PASSENGER,JETHUKE,JHK,27,NR
54551,UMB BTI PASSENGER,RAMPURA PHUL,PUL,29,NR
54551,UMB BTI PASSENGER,LEHRA MUHABBAT,LHM,32,NR
54551,UMB BTI PASSENGER,BHUCHCHU,BCU,35,NR
54551,UMB BTI PASSENGER,BHATINDA CANTT,BTIC,36,NR
54551,UMB BTI PASSENGER,BHATINDA JN,BTI,12,NR
