Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
55096,GKC NKE PASSENGER,GORAKHPUR CANT,GKC,37,NER
55096,GKC NKE PASSENGER,UNAULA,UNLA,47,NER
55096,GKC NKE PASSENGER,PIPRAICH,PPC,59,NER
55096,GKC NKE PASSENGER,MAHUAWA KHURD,MUUA,59,NER
55096,GKC NKE PASSENGER,BODARWAR,BBW,56,NER
55096,GKC NKE PASSENGER,KAPTANGANJ JN,CPJ,68,NER
55096,GKC NKE PASSENGER,KHUSHAL NAGAR,KSNR,68,NER
55096,GKC NKE PASSENGER,GHUGHULI,GH,71,NER
55096,GKC NKE PASSENGER,SISWA BAZAR,SBZ,70,NER
55096,GKC NKE PASSENGER,GURLI RAMGARHWA,GRRG,70,NER
55096,GKC NKE PASSENGER,KHADA,KZA,69,NER
55096,GKC NKE PASSENGER,PANIAHWA,PNYA,76,NER
55096,GKC NKE PASSENGER,VALMIKINAGAR RD,VKNR,70,NER
55096,GKC NKE PASSENGER,ASWANI HALT,AWS,69,NER
55096,GKC NKE PASSENGER,BAGAHA,BUG,76,NER
55096,GKC NKE PASSENGER,KHARPOKHRA,KPB,77,NER
55096,GKC NKE PASSENGER,BHAIROGANJ,BRU,81,NER
55096,GKC NKE PASSENGER,HARINAGAR,HIR,83,NER
55096,GKC NKE PASSENGER,CHAMUA,CAMU,82,NER
55096,GKC NKE PASSENGER,NARKATIAGANJ JN,NKE,41,NER
