Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
55303,MB LKU PASSENGER,MORADABAD,MB,8,NER
55303,MB LKU PASSENGER,KATHGHAR,KGF,15,NER
55303,MB LKU PASSENGER,PIPALSANA,PLS,18,NER
55303,MB LKU PASSENGER,JALPUR H,JLQ,17,NER
55303,MB LKU PASSENGER,ROSHANPUR,RHN,20,NER
55303,MB LKU PASSENGER,ALIGANJ,ALJ,20,NER
55303,MB LKU PASSENGER,KASHIPUR,KPV,5,NER
55303,MB LKU PASSENGER,SARKARA,SKX,6,NER
55303,MB LKU PASSENGER,BAZPUR,BPZ,8,NER
55303,MB LKU PASSENGER,BERIA DAULAT H,BRDT,8,NER
55303,MB LKU PASSENGER,GULARBHOJ,GUB,23,NER
55303,MB LKU PASSENGER,RUDRAPUR SIDCUL H,RPSC,23,NER
55303,MB LKU PASSENGER,LAL KUAN,LKU,8,NER
