Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
74981,KKP FKA DEMU,KOT KAPURA,KKP,65,NR
74981,KKP FKA DEMU,WANDER JATANA,WDJ,65,NR
74981,KKP FKA DEMU,BARIWALA,BRW,71,NR
74981,KKP FKA DEMU,JHABELWALI,JBW,70,NR
74981,KKP FKA DEMU,CHAREWAN H,CWN,70,NR
74981,KKP FKA DEMU,MUKTSAR,MKS,71,NR
74981,KKP FKA DEMU,BADHAI BALAMGARH H,BDBG,69,NR
74981,KKP FKA DEMU,BHAGSAR,BSGR,69,NR
74981,KKP FKA DEMU,LAKHEWALI,LKW,70,NR
74981,KKP FKA DEMU,RORANWALA,RRW,69,NR
74981,KKP FKA DEMU,CHAK PAKHEWALA,CKA,69,NR
74981,KKP FKA DEMU,CHAK BANWALA,CKLA,69,NR
74981,KKP FKA DEMU,FAZILKA,FKA,59,NR
