Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
54635,HSR LDH PASSENGER,HISAR,HSR,1,NR
54635,HSR LDH PASSENGER,BARWALA,BXC,13,NR
54635,HSR LDH PASSENGER,UKLANA,UKN,17,NR
54635,HSR LDH PASSENGER,JMLPR SHAIKHAN,JPS,17,NR
54635,HSR LDH PASSENGER,JAKHAL JN,JHL,27,NR
54635,HSR LDH PASSENGER,LEHRA GAGA,LHA,16,NR
54635,HSR LDH PASSENGER,SUNAM UDHAM SINGH,SFMU,26,NR
54635,HSR LDH PASSENGER,SANGRUR,SAG,33,NR
54635,HSR LDH PASSENGER,BAHADUR SINGH W,BSS,30,NR
54635,HSR LDH PASSENGER,DHURI JN,DUI,24,NR
54635,HSR LDH PASSENGER,HIMMATANA,HMI,26,NR
54635,HSR LDH PASSENGER,MALERKOTLA,MET,26,NR
54635,HSR LDH PASSENGER,AHMADGARH,AHH,30,NR
54635,HSR LDH PASSENGER,GILL,GILL,29,NR
54635,HSR LDH PASSENGER,LUDHIANA JN,LDH,26,NR
