Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
58303,SBP JNRD PASSENGER,SAMBALPUR,SBP,22,ECOR
58303,SBP JNRD PASSENGER,HIRAKUD,HKG,19,ECOR
58303,SBP JNRD PASSENGER,GODBHAGA,GBQ,19,ECOR
58303,SBP JNRD PASSENGER,ATTABIRA,ATS,18,ECOR
58303,SBP JNRD PASSENGER,DEOBAHAL,DOBH,19,ECOR
58303,SBP JNRD PASSENGER,BARGARH ROAD,BRGA,18,ECOR
58303,SBP JNRD PASSENGER,BARPALI,BRPL,20,ECOR
58303,SBP JNRD PASSENGER,DUNGRIPALI,DJX,24,ECOR
58303,SBP JNRD PASSENGER,KHALIPALI,KHPL,25,ECOR
58303,SBP JNRD PASSENGER,LOISINGHA,LSX,28,ECOR
58303,SBP JNRD PASSENGER,BALANGIR ROAD,BNRD,27,ECOR
58303,SBP JNRD PASSENGER,BALANGIR,BLGR,28,ECOR
58303,SBP JNRD PASSENGER,DEOGAN ROAD,DFR,29,ECOR
58303,SBP JNRD PASSENGER,SAINTALA,SFC,32,ECOR
58303,SBP JNRD PASSENGER,BADMAL,BUDM,34,ECOR
58303,SBP JNRD PASSENGER,SIKIR,SFK,47,ECOR
58303,SBP JNRD PASSENGER,TITLAGARH,TIG,59,ECOR
58303,SBP JNRD PASSENGER,KESINGA,KSNG,58,ECOR
58303,SBP JNRD PASSENGER,KANDEL ROAD,KDLR,60,ECOR
58303,SBP JNRD PASSENGER,RUPRA ROAD,RPRD,63,ECOR
58303,SBP JNRD PASSENGER,NORLA ROAD,NRLR,69,ECOR
58303,SBP JNRD PASSENGER,LANJIGARH ROAD,LJR,90,ECOR
58303,SBP JNRD PASSENGER,G RAMACHANDRAPUR,GRCP,84,ECOR
58303,SBP JNRD PASSENGER,DEPUR PH,DPUR,83,ECOR
58303,SBP JNRD PASSENGER,BHAWANIPATNA,BWIP,74,ECOR
58303,SBP JNRD PASSENGER,KUTURUKHAMAR PH,KTRK,42,ECOR
