Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
54702,LGH ABS PASSENGER,LALGARH JN,LGH,27,NWR
54702,LGH ABS PASSENGER,KANASAR,KNSR,33,NWR
54702,LGH ABS PASSENGER,JAMSAR,JMS,36,NWR
54702,LGH ABS PASSENGER,JAGDEVWALA,JDL,40,NWR
54702,LGH ABS PASSENGER,BAMANWALI,BMNL,40,NWR
54702,LGH ABS PASSENGER,DHIRERA,DHRR,43,NWR
54702,LGH ABS PASSENGER,DALMERA,DLC,45,NWR
54702,LGH ABS PASSENGER,LUNKARANSAR,LKS,47,NWR
54702,LGH ABS PASSENGER,NATHWANA,NTZ,48,NWR
54702,LGH ABS PASSENGER,MALKISAR,MLC,53,NWR
54702,LGH ABS PASSENGER,MAHAJAN,MHJ,57,NWR
54702,LGH ABS PASSENGER,ARJANSAR,AS,59,NWR
54702,LGH ABS PASSENGER,RAJIYASAR,RJS,60,NWR
54702,LGH ABS PASSENGER,BIRADHWAL,BDWL,61,NWR
54702,LGH ABS PASSENGER,SURATGARH JN,SOG,40,NWR
54702,LGH ABS PASSENGER,RANGMAHAL,RMH,36,NWR
54702,LGH ABS PASSENGER,AMARPURA RATHAN,AMPR,35,NWR
54702,LGH ABS PASSENGER,PILI BANGAN,PGK,40,NWR
54702,LGH ABS PASSENGER,DABLI RATHAN,DBI,46,NWR
54702,LGH ABS PASSENGER,HANUMANGARH JN,HMH,32,NWR
54702,LGH ABS PASSENGER,NAWAN,NAWN,31,NWR
54702,LGH ABS PASSENGER,MANAKSAR,MNSR,32,NWR
54702,LGH ABS PASSENGER,SANGARIA,SGRA,34,NWR
54702,LGH ABS PASSENGER,DHABAN,DABN,35,NWR
54702,LGH ABS PASSENGER,BIRANG KHERA,BMK,35,NWR
54702,LGH ABS PASSENGER,MANDI DABWALI,MBY,32,NWR
54702,LGH ABS PASSENGER,PATHRALA,PTRL,32,NWR
54702,LGH ABS PASSENGER,BAGWALI,BWB,33,NWR
54702,LGH ABS PASSENGER,SANGAT,SGF,33,NWR
54702,LGH ABS PASSENGER,GURSAR SHNEWALA,GSW,34,NWR
54702,LGH ABS PASSENGER,BHATINDA JN,BTI,2,NWR
54702,LGH ABS PASSENGER,BAHMAN DIWANA,BWX,2,NWR
54702,LGH ABS PASSENGER,BULLUANA,BHX,13,NWR
54702,LGH ABS PASSENGER,GIDDARBAHA,GDB,13,NWR
54702,LGH ABS PASSENGER,FAQARSAR,FSR,8,NWR
54702,LGH ABS PASSENGER,MALOUT,MOT,9,NWR
54702,LGH ABS PASSENGER,PAKKI,PKK,9,NWR
54702,LGH ABS PASSENGER,BAHAWAL BASI,BFE,8,NWR
54702,LGH ABS PASSENGER,ABOHAR,ABS,6,NWR
