Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
77604,MDAK KCG DEMU,MEDAK,MDAK,1,SCR
77604,MDAK KCG DEMU,SHAMNAPUR,SMAP,0,SCR
77604,MDAK KCG DEMU,LAKSHMAPUR,LSMP,0,SCR
77604,MDAK KCG DEMU,AKANAPET,AKE,4,SCR
77604,MDAK KCG DEMU,MIRZAPALI,MZL,10,SCR
77604,MDAK KCG DEMU,WADIARAM,WDR,13,SCR
77604,MDAK KCG DEMU,SRINIVASA NAGAR H,SHAN,12,SCR
77604,MDAK KCG DEMU,MASAIPET,ME,24,SCR
77604,MDAK KCG DEMU,BRAHMANPALLI,BMPL,23,SCR
77604,MDAK KCG DEMU,MANOHARABAD,MOB,34,SCR
77604,MDAK KCG DEMU,DABILPUR,DBV,33,SCR
77604,MDAK KCG DEMU,MEDCHAL,MED,34,SCR
77604,MDAK KCG DEMU,GOWDAVALLI,GWV,30,SCR
77604,MDAK KCG DEMU,G POCHAMPALLI,GDPL,36,SCR
77604,MDAK KCG DEMU,BOLARUM,BMO,34,SCR
77604,MDAK KCG DEMU,BOLARUM BAZAR,BOZ,33,SCR
77604,MDAK KCG DEMU,ALWAL,ALW,33,SCR
77604,MDAK KCG DEMU,CAVALRY BARRCKS,CVB,31,SCR
77604,MDAK KCG DEMU,AMMUGUDA,AMQ,27,SCR
77604,MDAK KCG DEMU,RMKRSHNAPRM GTE,RKO,27,SCR
77604,MDAK KCG DEMU,SAFILGUDA,SFX,27,SCR
77604,MDAK KCG DEMU,DAYANAND NAGAR,DYE,25,SCR
77604,MDAK KCG DEMU,MALKAJGIRI,MJF,21,SCR
77604,MDAK KCG DEMU,LALAGUDA GATE,LGDH,20,SCR
77604,MDAK KCG DEMU,SITAFAL MANDI,STPD,21,SCR
77604,MDAK KCG DEMU,ARTS COLLEGE,ATC,20,SCR
77604,MDAK KCG DEMU,KACHEGUDA J OUS,JOO,20,SCR
77604,MDAK KCG DEMU,VIDYANAGAR,VAR,20,SCR
77604,MDAK KCG DEMU,KACHEGUDA,KCG,9,SCR
