Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
74992,DLPC UMB DEMU,DAULATPUR CHOWK,DLPC,2,NR
74992,DLPC UMB DEMU,CHINTPURNI MARG,CHMG,4,NR
74992,DLPC UMB DEMU,AMBANDAURA,AADR,4,NR
74992,DLPC UMB DEMU,CHURARU TAKARLA,CHTL,15,NR
74992,DLPC UMB DEMU,PANOH,PH,15,NR
74992,DLPC UMB DEMU,UNA HIMACHAL,UHL,13,NR
74992,DLPC UMB DEMU,RAIMEHATPUR,MTPR,13,NR
74992,DLPC UMB DEMU,NANGAL DAM,NLDM,5,NR
74992,DLPC UMB DEMU,ANANDPUR SAHIB,ANSB,9,NR
74992,DLPC UMB DEMU,KIRATPUR SAHIB,KART,10,NR
74992,DLPC UMB DEMU,BHARATGARH,BARJ,28,NR
74992,DLPC UMB DEMU,GHANAULI,GANL,28,NR
74992,DLPC UMB DEMU,RUPNAGAR,RPAR,25,NR
74992,DLPC UMB DEMU,MIANPUR,MNPR,27,NR
74992,DLPC UMB DEMU,KURALI,KRLI,25,NR
74992,DLPC UMB DEMU,MORINDA,MRND,25,NR
74992,DLPC UMB DEMU,KHARAR,KARR,24,NR
74992,DLPC UMB DEMU,SAHIBZADA ASNGR,SASN,22,NR
74992,DLPC UMB DEMU,CHANDIGARH,CDG,24,NR
74992,DLPC UMB DEMU,GHAGGHAR,GHG,27,NR
74992,DLPC UMB DEMU,DAPPAR,DHPR,29,NR
74992,DLPC UMB DEMU,LALRU,LLU,30,NR
74992,DLPC UMB DEMU,DHULKOT,DKT,31,NR
74992,DLPC UMB DEMU,AMBALA CANT JN,UMB,30,NR
