Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
71452,WADI SUR DEMU,WADI,WADI,19,CR
71452,WADI SUR DEMU,SHAHABAD,SDB,23,CR
71452,WADI SUR DEMU,MARTUR,MR,27,CR
71452,WADI SUR DEMU,HIRENANDURU,HQR,30,CR
71452,WADI SUR DEMU,KALABURAGI JN,KLBG,35,CR
71452,WADI SUR DEMU,BABLAD,BBD,34,CR
71452,WADI SUR DEMU,SAWALGI,SVG,40,CR
71452,WADI SUR DEMU,HUNSIHADGIL,HHD,40,CR
71452,WADI SUR DEMU,GANAGAPUR ROAD,GUR,44,CR
71452,WADI SUR DEMU,GAUDGAON,GDGN,52,CR
71452,WADI SUR DEMU,KULALI,KUI,58,CR
71452,WADI SUR DEMU,DUDHANI,DUD,58,CR
71452,WADI SUR DEMU,BOROTI,BOT,62,CR
71452,WADI SUR DEMU,NAGANSUR,NGS,71,CR
71452,WADI SUR DEMU,AKALKOT ROAD,AKOR,85,CR
71452,WADI SUR DEMU,TILATI,TLT,93,CR
71452,WADI SUR DEMU,HOTGI,HG,103,CR
71452,WADI SUR DEMU,TIKEKARWADI,TKWD,115,CR
71452,WADI SUR DEMU,SOLAPUR JN,SUR,91,CR
