Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
63007,KWAE RPH MEMU,KATWA,KWAE,1,ER
63007,KWAE RPH MEMU,NABAGRARN KANKURHATI,NBKH,1,ER
63007,KWAE RPH MEMU,SHIBLUN H,SHBL,1,ER
63007,KWAE RPH MEMU,GANGATIKURI,GGLE,17,ER
63007,KWAE RPH MEMU,JHAMATPUR BAHARAN,JHBN,5,ER
63007,KWAE RPH MEMU,SALAR,SALE,6,ER
63007,KWAE RPH MEMU,MALIHATI TALIBPUR ROAD,MHTR,6,ER
63007,KWAE RPH MEMU,TENYA,TYAE,8,ER
63007,KWAE RPH MEMU,MIAGRAM H,MIAN,7,ER
63007,KWAE RPH MEMU,BAZARSAU,BZLE,9,ER
63007,KWAE RPH MEMU,KAZIPARA HALT,KZPE,8,ER
63007,KWAE RPH MEMU,CHOWRIGACHA,CWLE,9,ER
63007,KWAE RPH MEMU,KANTHALIA ROAD H,KTLR,9,ER
63007,KWAE RPH MEMU,KARNA SUBARNA,KNSN,11,ER
63007,KWAE RPH MEMU,JIBANTI H,JVT,10,ER
63007,KWAE RPH MEMU,KHAGRAGHAT ROAD,KGLE,13,ER
63007,KWAE RPH MEMU,NIYALISH PARA,NLSF,12,ER
63007,KWAE RPH MEMU,LALBAGH CRT RD,LCAE,14,ER
63007,KWAE RPH MEMU,AZIMGANJ JN,AZ,4,ER
63007,KWAE RPH MEMU,AZIMGANJ CITY,ACLE,3,ER
63007,KWAE RPH MEMU,GOSAINGRAM,GSGB,6,ER
63007,KWAE RPH MEMU,BARALA,BAA,6,ER
63007,KWAE RPH MEMU,SAGARDIGHI,SDI,9,ER
63007,KWAE RPH MEMU,MORGRAM,MGAE,15,ER
63007,KWAE RPH MEMU,LOHAPUR,LAP,14,ER
63007,KWAE RPH MEMU,TAKIPUR,TKP,26,ER
63007,KWAE RPH MEMU,NALHATI JN,NHT,20,ER
63007,KWAE RPH MEMU,SWADINPUR,SDLE,25,ER
63007,KWAE RPH MEMU,RAMPUR HAT,RPH,41,ER
