Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
56266,MYS ASK PASSENGER,MYSORE JN,MYS,2,SWR
56266,MYS ASK PASSENGER,BELAGULA,BLGA,7,SWR
56266,MYS ASK PASSENGER,KRISHNARAJASGRA,KJS,5,SWR
56266,MYS ASK PASSENGER,KALLUR YEDAHALLI H,KLYH,5,SWR
56266,MYS ASK PASSENGER,SAGARAKATTE,STE,9,SWR
56266,MYS ASK PASSENGER,DORNAHALLI,DOY,5,SWR
56266,MYS ASK PASSENGER,KRISHANRAJANAGA,KRNR,13,SWR
56266,MYS ASK PASSENGER,HAMPAPURA,HPA,12,SWR
56266,MYS ASK PASSENGER,ARJUNAHALLI H,ARNH,12,SWR
56266,MYS ASK PASSENGER,HOSA AGRAHARA,HAH,14,SWR
56266,MYS ASK PASSENGER,AKKIHEBBALU,AKK,14,SWR
56266,MYS ASK PASSENGER,BIRAHALLI H,BRBL,12,SWR
56266,MYS ASK PASSENGER,MANDAGERE,MGF,14,SWR
56266,MYS ASK PASSENGER,SRAVANUR H,SRVN,12,SWR
56266,MYS ASK PASSENGER,ANNECHAKANAHALLI H,ANC,10,SWR
56266,MYS ASK PASSENGER,HOLE NARSIPUR,HLN,14,SWR
56266,MYS ASK PASSENGER,MAVINKERE,MVC,13,SWR
56266,MYS ASK PASSENGER,HASSAN,HAS,10,SWR
56266,MYS ASK PASSENGER,BAGESHAPURA,BGPA,13,SWR
56266,MYS ASK PASSENGER,HABANGHATTA,HHT,13,SWR
