Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
59075,NDB BSL PASSENGER,NANDURBAR,NDB,8,WR
59075,NDB BSL PASSENGER,CHOUPALE,CUE,12,WR
59075,NDB BSL PASSENGER,TISI,TISI,16,WR
59075,NDB BSL PASSENGER,RANALA,RNL,12,WR
59075,NDB BSL PASSENGER,DONDAICHA,DDE,15,WR
59075,NDB BSL PASSENGER,VIKHRAN ROAD,VKH,10,WR
59075,NDB BSL PASSENGER,SONSHELU,SNSL,9,WR
59075,NDB BSL PASSENGER,SINDKHEDA,SNK,7,WR
59075,NDB BSL PASSENGER,HOL,HOL,9,WR
59075,NDB BSL PASSENGER,NARDANA,NDN,8,WR
59075,NDB BSL PASSENGER,BETAVAD,BEW,6,WR
59075,NDB BSL PASSENGER,PADSE,PDP,8,WR
59075,NDB BSL PASSENGER,BHORTEX,BRTK,8,WR
59075,NDB BSL PASSENGER,AMALNER,AN,9,WR
59075,NDB BSL PASSENGER,TAKARKHEDE,TKHE,7,WR
59075,NDB BSL PASSENGER,BHONE,BHNE,5,WR
59075,NDB BSL PASSENGER,DHARANGAON,DXG,7,WR
59075,NDB BSL PASSENGER,CHAVALKHEDE,CHLK,7,WR
59075,NDB BSL PASSENGER,PALDHI,PLD,8,WR
59075,NDB BSL PASSENGER,JALGAON JN,JL,15,WR
