Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
75301,BC TPU DEMU,BAREILLY CITY,BC,7,NER
75301,BC TPU DEMU,IZZATNAGAR,IZN,8,NER
75301,BC TPU DEMU,DOHNA,DOX,11,NER
75301,BC TPU DEMU,BHOJIPURA JN,BPR,17,NER
75301,BC TPU DEMU,DIBNAPUR H,DBNR,16,NER
75301,BC TPU DEMU,SAITHAL H,STH,16,NER
75301,BC TPU DEMU,BIJAURIA,BJV,20,NER
75301,BC TPU DEMU,SHAHI,SSC,20,NER
75301,BC TPU DEMU,LALAURI KHERA,LUA,17,NER
75301,BC TPU DEMU,PILIBHIT JN,PBE,19,NER
75301,BC TPU DEMU,NYORIYA HUSENPUR,NRY,19,NER
75301,BC TPU DEMU,MAJHOLA PAKARYA,MJZ,20,NER
75301,BC TPU DEMU,KHATIMA,KHMA,15,NER
75301,BC TPU DEMU,CHAKARPUR,CKK,14,NER
75301,BC TPU DEMU,BANBASA,BNSA,13,NER
