Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
53480,KIUL JMP PASSENGER,KIUL JN,KIUL,4,ER
53480,KIUL JMP PASSENGER,RAMPUR H,RMPR,4,ER
53480,KIUL JMP PASSENGER,DHANAURI,DNRE,7,ER
53480,KIUL JMP PASSENGER,PAWAI BROHMASTHAN H,PWBN,6,ER
53480,KIUL JMP PASSENGER,UREN,UREN,7,ER
53480,KIUL JMP PASSENGER,KAJRA,KJH,8,ER
53480,KIUL JMP PASSENGER,GHOGI BARIARPUR,GIBP,7,ER
53480,KIUL JMP PASSENGER,ABHAIPUR,AHA,8,ER
53480,KIUL JMP PASSENGER,MASUDAN,MSDN,8,ER
53480,KIUL JMP PASSENGER,DHARHARA,DRH,9,ER
53480,KIUL JMP PASSENGER,DASHARATHPUR,DRTP,11,ER
53480,KIUL JMP PASSENGER,SAROBAG,SRB,10,ER
53480,KIUL JMP PASSENGER,JAMALPUR JN,JMP,8,ER
