Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
58531,PSA VSKP PASSENGER,BRAHMAPUR,BAM,7,ECOR
58531,PSA VSKP PASSENGER,ICHCHPURAM,IPM,20,ECOR
58531,PSA VSKP PASSENGER,SOMPETA,SPT,29,ECOR
58531,PSA VSKP PASSENGER,MANDASA ROAD,MMS,36,ECOR
58531,PSA VSKP PASSENGER,PALASA,PSA,34,ECOR
58531,PSA VSKP PASSENGER,PUNDI,PUN,40,ECOR
58531,PSA VSKP PASSENGER,ROUTHPURAM PH,RMZ,40,ECOR
58531,PSA VSKP PASSENGER,NAUPADA JN,NWP,41,ECOR
58531,PSA VSKP PASSENGER,DANDU GOPALAPURARN H,DGB,41,ECOR
58531,PSA VSKP PASSENGER,KOTABOMMALI,KBM,45,ECOR
58531,PSA VSKP PASSENGER,HARISHCHANDRAPURAM PH,HCM,45,ECOR
58531,PSA VSKP PASSENGER,TILARU,TIU,53,ECOR
58531,PSA VSKP PASSENGER,URLAM,ULM,55,ECOR
58531,PSA VSKP PASSENGER,SRIKAKULAM ROAD,CHE,52,ECOR
58531,PSA VSKP PASSENGER,DUSI,DUSI,54,ECOR
58531,PSA VSKP PASSENGER,PONDURU,PDU,56,ECOR
58531,PSA VSKP PASSENGER,SIGADAM,SGDM,57,ECOR
58531,PSA VSKP PASSENGER,BATUVA PH,BTVA,57,ECOR
58531,PSA VSKP PASSENGER,CHIPURUPALLE,CPP,58,ECOR
58531,PSA VSKP PASSENGER,GARIVIDI,GVI,59,ECOR
58531,PSA VSKP PASSENGER,NELLIMARIA,NML,60,ECOR
58531,PSA VSKP PASSENGER,VIZIANAGRAM JN,VZM,56,ECOR
58531,PSA VSKP PASSENGER,KORUKONDA,KUK,58,ECOR
58531,PSA VSKP PASSENGER,ALAMANDA,ALM,60,ECOR
58531,PSA VSKP PASSENGER,KANTAKAPALLE,KPL,61,ECOR
58531,PSA VSKP PASSENGER,KOTTAVALASA,KTV,63,ECOR
58531,PSA VSKP PASSENGER,PENDURTI,PDT,63,ECOR
58531,PSA VSKP PASSENGER,SIMHACHALAM,SCM,59,ECOR
58531,PSA VSKP PASSENGER,MARRIPALEM PH,MIPM,59,ECOR
58531,PSA VSKP PASSENGER,VISHAKAPATNAM,VSKP,61,ECOR
