Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
68088,DHN BQA MEMU,DHANBAD JN,DHN,0,SER
68088,DHN BQA MEMU,DOKRA H,DOKM,0,SER
68088,DHN BQA MEMU,PRADHANKHUNTA,PKA,0,SER
68088,DHN BQA MEMU,RAKHITPUR,RKJE,0,SER
68088,DHN BQA MEMU,SINDRIBLOCK HUT,SDBH,0,SER
68088,DHN BQA MEMU,PATHARDIH JN,PEH,0,SER
68088,DHN BQA MEMU,SUDAMDIH,SDMD,0,SER
68088,DHN BQA MEMU,BHOJUDIH JN,BJE,0,SER
68088,DHN BQA MEMU,SANTALDIH,SNTD,0,SER
68088,DHN BQA MEMU,RUKNI,RUI,0,SER
68088,DHN BQA MEMU,SANKA,SNKR,0,SER
68088,DHN BQA MEMU,ADRA JN,ADRA,0,SER
68088,DHN BQA MEMU,METYAL SOHAR,MYX,0,SER
68088,DHN BQA MEMU,INDRABIL,IBL,0,SER
68088,DHN BQA MEMU,SIRJAM,SRJM,0,SER
68088,DHN BQA MEMU,JHANTIPAHARI,JPH,0,SER
68088,DHN BQA MEMU,CHHATNA,CJN,0,SER
68088,DHN BQA MEMU,ANCHURI P H,ANCR,0,SER
68088,DHN BQA MEMU,BANKURA,BQA,0,SER
