Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
66014,AJJ MASS MEMU,ARAKKONAM,AJJ,6,SR
66014,AJJ MASS MEMU,PULIYAMANGALAM,PLMG,6,SR
66014,AJJ MASS MEMU,MOSUR,MSU,6,SR
66014,AJJ MASS MEMU,TIRUVALANGADU,TO,8,SR
66014,AJJ MASS MEMU,MANAVUR,MAF,7,SR
66014,AJJ MASS MEMU,SENJI PANAMBAKKAM,SPAM,7,SR
66014,AJJ MASS MEMU,KADAMBATTUR,KBT,10,SR
66014,AJJ MASS MEMU,EGATTUR,EGT,9,SR
66014,AJJ MASS MEMU,TIRUVALLUR,TRL,10,SR
66014,AJJ MASS MEMU,PUTLUR H,PTLR,9,SR
66014,AJJ MASS MEMU,SEVVAPET ROAD,SVR,9,SR
66014,AJJ MASS MEMU,VEPPAMPATTU,VEU,9,SR
66014,AJJ MASS MEMU,TIRUNINRAVUR,TI,14,SR
66014,AJJ MASS MEMU,NEMILICHERRY H,NEC,14,SR
66014,AJJ MASS MEMU,PATTABIRAM,PAB,14,SR
66014,AJJ MASS MEMU,HINDU COLLEGE,HC,14,SR
66014,AJJ MASS MEMU,AVADI,AVD,15,SR
66014,AJJ MASS MEMU,ANNANUR,ANNR,15,SR
66014,AJJ MASS MEMU,TIRUMULLAIVAYIL,TMVL,15,SR
66014,AJJ MASS MEMU,AMBATTUR,ABU,15,SR
66014,AJJ MASS MEMU,PATTARAVAKKAM,PVM,15,SR
66014,AJJ MASS MEMU,KORATTUR,KOTR,15,SR
66014,AJJ MASS MEMU,VILLIVAKKAM,VLK,16,SR
66014,AJJ MASS MEMU,PERAMBUR LOCO WORKS,PEW,16,SR
66014,AJJ MASS MEMU,PERAMBUR CARRIAGE WORKS,PCW,16,SR
66014,AJJ MASS MEMU,PERAMBUR,PER,17,SR
66014,AJJ MASS MEMU,VYASARPADI JEEVA,VJM,16,SR
66014,AJJ MASS MEMU,BASIN BRIDGE JN,BBQ,19,SR
66014,AJJ MASS MEMU,CHENNAI CTRL SUBURBAN,MASS,13,SR
