Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
63101,KOAA LGL MEMU,KOLKATA,KOAA,4,ER
63101,KOAA LGL MEMU,DUM DUM,DDJ,6,ER
63101,KOAA LGL MEMU,BARRACKPORE,BP,6,ER
63101,KOAA LGL MEMU,NAIHATI JN,NH,9,ER
63101,KOAA LGL MEMU,KANCHRAPARA,KPA,9,ER
63101,KOAA LGL MEMU,KALYANI,KYI,11,ER
63101,KOAA LGL MEMU,CHAKDAHA,CDH,14,ER
63101,KOAA LGL MEMU,RANAGHAT JN,RHA,6,ER
63101,KOAA LGL MEMU,KALINARYNPUR JN,KLNP,9,ER
63101,KOAA LGL MEMU,BIRNAGAR,BIJ,11,ER
63101,KOAA LGL MEMU,TAHERPUR,THP,11,ER
63101,KOAA LGL MEMU,BADKULLA,BDZ,14,ER
63101,KOAA LGL MEMU,KRISHNGR CTY JN,KNJ,6,ER
63101,KOAA LGL MEMU,BAHADURPUR,BPD,6,ER
63101,KOAA LGL MEMU,DHUBULIA,DHU,7,ER
63101,KOAA LGL MEMU,MURAGACHA,MGM,7,ER
63101,KOAA LGL MEMU,BETHUADAHARI,BTY,8,ER
63101,KOAA LGL MEMU,SONADANGA,SVH,7,ER
63101,KOAA LGL MEMU,DEBAGRAM,DEB,9,ER
63101,KOAA LGL MEMU,PAGLA CHANDI,PCX,8,ER
63101,KOAA LGL MEMU,PLASSEY,PLY,10,ER
63101,KOAA LGL MEMU,SIRAJNAGAR H,SRJN,9,ER
63101,KOAA LGL MEMU,REJINAGAR,REJ,11,ER
63101,KOAA LGL MEMU,BELDANGA,BEB,14,ER
63101,KOAA LGL MEMU,BHABTA,BFT,13,ER
63101,KOAA LGL MEMU,SARAGCHNI,SGV,18,ER
63101,KOAA LGL MEMU,NEW BALARAMPUR H,NBPH,16,ER
63101,KOAA LGL MEMU,BERHAMPORE CRT,BPC,13,ER
63101,KOAA LGL MEMU,COSSIMBAZAR,CSZ,14,ER
63101,KOAA LGL MEMU,MURSHIDABAD,MBB,14,ER
63101,KOAA LGL MEMU,JIAGANJ,JJG,15,ER
63101,KOAA LGL MEMU,BHAGWANGOLA,BQG,16,ER
63101,KOAA LGL MEMU,PIRTALA,PRTL,14,ER
63101,KOAA LGL MEMU,KRISHNAPUR,KRP,14,ER
63101,KOAA LGL MEMU,LALGOLA,LGL,4,ER
