Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
68747,BSP KTE MEMU,BILASPUR JN,BSP,7,SECR
68747,BSP KTE MEMU,USLAPUR,USL,18,SECR
68747,BSP KTE MEMU,GHUTKU,GTK,22,SECR
68747,BSP KTE MEMU,KALMITAR,KLTR,24,SECR
68747,BSP KTE MEMU,KARGI ROAD,KGB,26,SECR
68747,BSP KTE MEMU,SALKAROAD,SLKR,27,SECR
68747,BSP KTE MEMU,BELGAHNA,BIG,29,SECR
68747,BSP KTE MEMU,TENGANMADA,TGQ,31,SECR
68747,BSP KTE MEMU,KHONGSARA,KGS,36,SECR
68747,BSP KTE MEMU,BHANWAR TONK,BHTK,42,SECR
68747,BSP KTE MEMU,KHODRI,KOI,45,SECR
68747,BSP KTE MEMU,SARBAHARA,SBRA,47,SECR
68747,BSP KTE MEMU,PENDRA ROAD,PND,44,SECR
68747,BSP KTE MEMU,HARRI,HRB,49,SECR
68747,BSP KTE MEMU,VENKATNAGRA,VKR,51,SECR
68747,BSP KTE MEMU,NIGAURA,NIQ,50,SECR
68747,BSP KTE MEMU,JAITHARI,JTI,53,SECR
68747,BSP KTE MEMU,CHHULHA,CLF,56,SECR
68747,BSP KTE MEMU,ANUPPUR JN,APR,50,SECR
68747,BSP KTE MEMU,AMLAI,AAL,51,SECR
68747,BSP KTE MEMU,BURHAR,BUH,51,SECR
68747,BSP KTE MEMU,CHHADA,CHDX,46,SECR
68747,BSP KTE MEMU,SINGHPUR,SNGP,54,SECR
68747,BSP KTE MEMU,SHAHDOL,SDL,58,SECR
68747,BSP KTE MEMU,BADHWA BARA,BDWA,61,SECR
68747,BSP KTE MEMU,GHUNGHUTI,GGT,64,SECR
68747,BSP KTE MEMU,MUDARIA,MDXR,59,SECR
68747,BSP KTE MEMU,BIRSINGHPUR,BRS,60,SECR
68747,BSP KTE MEMU,NOWROZABAD,NRZB,60,SECR
68747,BSP KTE MEMU,KARKELI,KKI,63,SECR
68747,BSP KTE MEMU,UMARIA,UMR,64,SECR
68747,BSP KTE MEMU,LORHA,LOA,63,SECR
68747,BSP KTE MEMU,CHANDIA ROAD,CHD,60,SECR
68747,BSP KTE MEMU,VILAYATKALAN RD,VYK,62,SECR
68747,BSP KTE MEMU,RUPAUND,RPD,59,SECR
68747,BSP KTE MEMU,JHALWARA,JLW,59,SECR
68747,BSP KTE MEMU,KATNI,KTE,52,SECR
