Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
78816,AAGH R DEMU,ANTAGARH,AAGH,0,SECR
78816,AAGH R DEMU,KEOTI,KETI,2,SECR
78816,AAGH R DEMU,BHANUPRATAPPUR,BPTP,4,SECR
78816,AAGH R DEMU,GUDUM,GUDM,4,SECR
78816,AAGH R DEMU,SALHAITOLA,SHIT,4,SECR
78816,AAGH R DEMU,DALLI RAJHARA,DRZ,1,SECR
78816,AAGH R DEMU,KUSUMKASA,KYS,6,SECR
78816,AAGH R DEMU,BHAINSBODH,BSBH,6,SECR
78816,AAGH R DEMU,BALOD,BXA,5,SECR
78816,AAGH R DEMU,LATABOR,LBO,10,SECR
78816,AAGH R DEMU,SIKOSA,SKSO,9,SECR
78816,AAGH R DEMU,GUNDARDEHI,GDZ,12,SECR
78816,AAGH R DEMU,RISAMA,RSA,15,SECR
78816,AAGH R DEMU,PAUWARA H,PUWA,14,SECR
78816,AAGH R DEMU,MARAUDA,MXA,9,SECR
78816,AAGH R DEMU,DURG,DURG,10,SECR
78816,AAGH R DEMU,BHILAINAGAR,BQR,11,SECR
78816,AAGH R DEMU,BHILAI PWR HS,BPHB,10,SECR
78816,AAGH R DEMU,BHILAI,BIA,11,SECR
78816,AAGH R DEMU,DEVBALODA CHRDA,DBEC,12,SECR
78816,AAGH R DEMU,KUMHARI,KMI,17,SECR
78816,AAGH R DEMU,SARONA,SZB,20,SECR
78816,AAGH R DEMU,SARASWATINAGAR,SRWN,20,SECR
78816,AAGH R DEMU,RAIPUR JN,R,19,SECR
