Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
56310,KCVL NCJ PASSENGER,TRIVANDRUM NORTH,TVCN,2,SR
56310,KCVL NCJ PASSENGER,Unknown Station,KCVL,4,SR
56310,KCVL NCJ PASSENGER,TRIVANDRUM PETT,TVP,3,SR
56310,KCVL NCJ PASSENGER,TRIVANDRUM CNTL,TVC,15,SR
56310,KCVL NCJ PASSENGER,Unknown Station,TVCS,22,SR
56310,KCVL NCJ PASSENGER,NEMEM,NEM,21,SR
56310,KCVL NCJ PASSENGER,BALARAMAPURAM,BRAM,18,SR
56310,KCVL NCJ PASSENGER,NEYYATTINKARA,NYY,36,SR
56310,KCVL NCJ PASSENGER,AMARAVIIA,AMVA,13,SR
56310,KCVL NCJ PASSENGER,DHANUVACHAPURAM,DAVM,13,SR
56310,KCVL NCJ PASSENGER,PARASHSHALA,PASA,45,SR
56310,KCVL NCJ PASSENGER,KULITTURAI WEST,KZTW,11,SR
56310,KCVL NCJ PASSENGER,KULITTHURAI,KZT,52,SR
56310,KCVL NCJ PASSENGER,PALLIYADI,PYD,15,SR
56310,KCVL NCJ PASSENGER,ERANIEL,ERL,58,SR
56310,KCVL NCJ PASSENGER,VIRANI ALUR,VRLR,21,SR
56310,KCVL NCJ PASSENGER,NAGER COIL TOWN,NJT,43,SR
56310,KCVL NCJ PASSENGER,NAGERCOIL JN,NCJ,6,SR
