Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
56281,CMNR TK PASSENGER,CHAMARAJANAGAR,CMNR,1,SWR
56281,CMNR TK PASSENGER,MARIYAL GANGAVADI HA,MRLA,0,SWR
56281,CMNR TK PASSENGER,BADANAGUPPE H,BDGP,0,SWR
56281,CMNR TK PASSENGER,KONANUR H,KRNU,0,SWR
56281,CMNR TK PASSENGER,KAVALANDE H,KVE,0,SWR
56281,CMNR TK PASSENGER,NARASAMBUDHI H,NBU,0,SWR
56281,CMNR TK PASSENGER,CHINNADAGUDIHUNDI H,CGHD,0,SWR
56281,CMNR TK PASSENGER,NANJANGUD TOWN,NTW,2,SWR
56281,CMNR TK PASSENGER,SUJATAPURAM H,SJPM,2,SWR
56281,CMNR TK PASSENGER,TANDAVAPURA H,TXM,2,SWR
56281,CMNR TK PASSENGER,KADAKOLA,KDO,5,SWR
56281,CMNR TK PASSENGER,ASHOKAPURAM,AP,9,SWR
56281,CMNR TK PASSENGER,CHAMARAJAPURAM,CMJ,8,SWR
56281,CMNR TK PASSENGER,MYSORE JN,MYS,3,SWR
56281,CMNR TK PASSENGER,NAGANAHALLI,NHY,3,SWR
56281,CMNR TK PASSENGER,SHRIRANGAPATNA,S,3,SWR
56281,CMNR TK PASSENGER,PANDAVAPURA,PANP,6,SWR
56281,CMNR TK PASSENGER,CHANDRAGIRI KOPPAL H,CGKR,6,SWR
56281,CMNR TK PASSENGER,BYADARAHALLI,BDRL,7,SWR
56281,CMNR TK PASSENGER,YELIYUR,Y,6,SWR
56281,CMNR TK PASSENGER,MANDYA,MYA,6,SWR
56281,CMNR TK PASSENGER,HANAKERE,HNK,6,SWR
56281,CMNR TK PASSENGER,MADDUR,MAD,5,SWR
56281,CMNR TK PASSENGER,NIDAGHATTA HALT,NZH,5,SWR
56281,CMNR TK PASSENGER,SETTIHALLY,SET,8,SWR
56281,CMNR TK PASSENGER,CHANNAPATNA,CPT,10,SWR
56281,CMNR TK PASSENGER,RAMANAGARAM,RMGM,14,SWR
56281,CMNR TK PASSENGER,KETOHALLI H,KHLL,13,SWR
56281,CMNR TK PASSENGER,BIDADI,BID,17,SWR
56281,CMNR TK PASSENGER,HEJJALA,HJL,19,SWR
56281,CMNR TK PASSENGER,KENGERI,KGI,23,SWR
56281,CMNR TK PASSENGER,JNANA BHARATI,GNB,21,SWR
56281,CMNR TK PASSENGER,NAYANDAHALLI,NYH,21,SWR
56281,CMNR TK PASSENGER,KRISHNADEVARAYA H,KNDV,2,SWR
56281,CMNR TK PASSENGER,KSR BANGALORE CY JN,SBC,6,SWR
56281,CMNR TK PASSENGER,MALLESWARAM,MWM,6,SWR
56281,CMNR TK PASSENGER,YESVANTPUR JN,YPR,14,SWR
56281,CMNR TK PASSENGER,CHIK BANAVAR,BAW,15,SWR
56281,CMNR TK PASSENGER,SOLDEVANAHALLI H,SDVL,15,SWR
56281,CMNR TK PASSENGER,GOLHALLI,GHL,16,SWR
56281,CMNR TK PASSENGER,BHAIRANAYAKANAHALLI H,BNKH,15,SWR
56281,CMNR TK PASSENGER,DODBELE,DBL,15,SWR
56281,CMNR TK PASSENGER,MUDDALINGANAHALLI H,MDLL,12,SWR
56281,CMNR TK PASSENGER,NIDVANDA,NDV,13,SWR
56281,CMNR TK PASSENGER,DOBBSPET H,DBS,11,SWR
56281,CMNR TK PASSENGER,HIREHALLI,HHL,12,SWR
56281,CMNR TK PASSENGER,KYATSANDRA,KIAT,12,SWR
56281,CMNR TK PASSENGER,TUMKUR,TK,2,SWR
