Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
74001,DLI RE DEMU,DELHI,DLI,28,NR
74001,DLI RE DEMU,DELHI S ROHILLA,DEE,32,NR
74001,DLI RE DEMU,PATEL NAGAR,PTNR,38,NR
74001,DLI RE DEMU,DELHI CANTT,DEC,40,NR
74001,DLI RE DEMU,PALAM,PM,43,NR
74001,DLI RE DEMU,SHAHABAD MUHAMMADPUR H,SMDP,42,NR
74001,DLI RE DEMU,BIJWASAN,BWSN,43,NR
74001,DLI RE DEMU,GURGAON,GGN,46,NR
74001,DLI RE DEMU,BASAI DHANKOT,BDXT,44,NR
74001,DLI RE DEMU,GARHI HARSARU,GHH,49,NR
74001,DLI RE DEMU,PATLI,PT,53,NR
74001,DLI RE DEMU,TAJ NAGAR,TNJR,51,NR
74001,DLI RE DEMU,JATAULA SAMPHKA,JSKA,54,NR
74001,DLI RE DEMU,PATAUDI ROAD,PTRD,58,NR
74001,DLI RE DEMU,INCHHAPURI,IHP,64,NR
74001,DLI RE DEMU,KHALILPUR,KIP,68,NR
74001,DLI RE DEMU,KUMBHAWAS MUNDHALIA DABRI H,KWMD,66,NR
74001,DLI RE DEMU,REWARI,RE,54,NR
