Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
56314,ERS GUV PASSENGER,ERNAKULAM JN,ERS,2,SR
56314,ERS GUV PASSENGER,ERNAKULAM TOWN,ERN,5,SR
56314,ERS GUV PASSENGER,IDAPLLI,IPL,6,SR
56314,ERS GUV PASSENGER,KALAMASSERI,KLMR,6,SR
56314,ERS GUV PASSENGER,ALUVA,AWY,7,SR
56314,ERS GUV PASSENGER,CHOUVARA,CWR,5,SR
56314,ERS GUV PASSENGER,ANGAMALI,AFK,6,SR
56314,ERS GUV PASSENGER,KARUKKUTTY,KUC,6,SR
56314,ERS GUV PASSENGER,KORATTI ANGADI,KRAN,6,SR
56314,ERS GUV PASSENGER,DIVINE NAGAR,DINR,6,SR
56314,ERS GUV PASSENGER,CHALAKUDI,CKI,9,SR
56314,ERS GUV PASSENGER,IRINJALAKUDA,IJK,11,SR
56314,ERS GUV PASSENGER,NELLAYI,NYI,10,SR
56314,ERS GUV PASSENGER,PUDUKAD,PUK,12,SR
56314,ERS GUV PASSENGER,OLLUR,OLR,14,SR
56314,ERS GUV PASSENGER,THRISUR,TCR,16,SR
56314,ERS GUV PASSENGER,PUNKUNNAM,PNQ,16,SR
