Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
68022,BLS KGP MEMU,BALASORE,BLS,55,SER
68022,BLS KGP MEMU,HALDIPADA,HIP,144,SER
68022,BLS KGP MEMU,RUPSA JN,ROP,156,SER
68022,BLS KGP MEMU,NUAGAON MAYURBHANJ ROAD,NMBR,155,SER
68022,BLS KGP MEMU,BASTA,BTS,235,SER
68022,BLS KGP MEMU,AMARDA ROAD,ARD,254,SER
68022,BLS KGP MEMU,RAJGHAT PH,RGT,253,SER
68022,BLS KGP MEMU,JALESWAR,JER,281,SER
68022,BLS KGP MEMU,LAKSHANNATH ROAD,LXD,278,SER
68022,BLS KGP MEMU,ANGUA P H,AGV,270,SER
68022,BLS KGP MEMU,DANTAN,DNT,281,SER
68022,BLS KGP MEMU,NIKURSINI,NSI,293,SER
68022,BLS KGP MEMU,BELDA,BLDA,314,SER
68022,BLS KGP MEMU,BAKHRABAD,VKD,368,SER
68022,BLS KGP MEMU,NARAYANGARH,NYA,366,SER
68022,BLS KGP MEMU,BENAPUR,BPE,389,SER
68022,BLS KGP MEMU,HIJILLI,HIJ,429,SER
68022,BLS KGP MEMU,KHARAGPUR JN,KGP,400,SER
