Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
68082,ADRA VSU MEMU,ADRA JN,ADRA,66,SER
68082,ADRA VSU MEMU,METYAL SOHAR,MYX,65,SER
68082,ADRA VSU MEMU,INDRABIL,IBL,72,SER
68082,ADRA VSU MEMU,SIRJAM,SRJM,48,SER
68082,ADRA VSU MEMU,JHANTIPAHARI,JPH,75,SER
68082,ADRA VSU MEMU,CHHATNA,CJN,71,SER
68082,ADRA VSU MEMU,ANCHURI P H,ANCR,45,SER
68082,ADRA VSU MEMU,BANKURA,BQA,77,SER
68082,ADRA VSU MEMU,BHEDUASOL,BXL,46,SER
68082,ADRA VSU MEMU,KALISEN,KISN,45,SER
68082,ADRA VSU MEMU,ONDAGRAM,ODM,67,SER
68082,ADRA VSU MEMU,RAMSAGAR,RSG,40,SER
68082,ADRA VSU MEMU,BISHNUPUR,VSU,19,SER
