Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
68737,RIG BSP MEMU,RAIGARH,RIG,39,SECR
68737,RIG BSP MEMU,KIRODIMALNAGAR,KDTR,50,SECR
68737,RIG BSP MEMU,BHUPDEOPUR,BEF,60,SECR
68737,RIG BSP MEMU,ROBERTSON,ROB,70,SECR
68737,RIG BSP MEMU,KHARSIA,KHS,79,SECR
68737,RIG BSP MEMU,JHARRADIH,JDI,83,SECR
68737,RIG BSP MEMU,SAKTI,SKT,90,SECR
68737,RIG BSP MEMU,JETHA H,JDDA,83,SECR
68737,RIG BSP MEMU,BARADWAR,BUA,99,SECR
68737,RIG BSP MEMU,SARAGAON ROAD,SGRD,92,SECR
68737,RIG BSP MEMU,CHAMPA,CPH,107,SECR
68737,RIG BSP MEMU,NAILA,NIA,106,SECR
68737,RIG BSP MEMU,KAPAN,KPNA,106,SECR
68737,RIG BSP MEMU,AKALTARA,AKT,114,SECR
68737,RIG BSP MEMU,KOTMI SONAN HLT,KTSH,113,SECR
68737,RIG BSP MEMU,JAIRAMNAGAR,JRMG,111,SECR
68737,RIG BSP MEMU,GATORA,GTW,114,SECR
68737,RIG BSP MEMU,BILASPUR JN,BSP,90,SECR
