Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
63222,PNBE MKA MEMU,PATNA JN,PNBE,15,ECR
63222,PNBE MKA MEMU,RJNDR NGR BIHAR,RJPB,20,ECR
63222,PNBE MKA MEMU,PATNA SAHEB,PNC,23,ECR
63222,PNBE MKA MEMU,FATUHA JN,FUT,28,ECR
63222,PNBE MKA MEMU,BUDHDEVCHAK YADAV NAGAR,BCYN,37,ECR
63222,PNBE MKA MEMU,HARDAS BIGHA,HDE,27,ECR
63222,PNBE MKA MEMU,KHUSROPUR,KOO,29,ECR
63222,PNBE MKA MEMU,MANJHAULI GRAM H,MJM,37,ECR
63222,PNBE MKA MEMU,KARAUTA,KWO,33,ECR
63222,PNBE MKA MEMU,SALIMPUR BIHAR,SMBH,45,ECR
63222,PNBE MKA MEMU,TEKA BIGHA H,TKBG,36,ECR
63222,PNBE MKA MEMU,CHAMPAPUR HALT,CPPR,48,ECR
63222,PNBE MKA MEMU,BAKHTIYARPUR JN,BKP,39,ECR
63222,PNBE MKA MEMU,ATHMAL GOLA,ATL,40,ECR
63222,PNBE MKA MEMU,BARH,BARH,43,ECR
63222,PNBE MKA MEMU,PUNARAKH,PHK,43,ECR
63222,PNBE MKA MEMU,MOKAMEH JN,MKA,24,ECR
