Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
64255,UTR CNB MEMU,UTRAHTIA,UTR,10,NR
64255,UTR CNB MEMU,LUCKNOW NR,LKO,16,NR
64255,UTR CNB MEMU,MANAK NAGAR,MKG,24,NR
64255,UTR CNB MEMU,AMAUSI,AMS,25,NR
64255,UTR CNB MEMU,PIPARSAND,POF,29,NR
64255,UTR CNB MEMU,HARAUNI,HRN,35,NR
64255,UTR CNB MEMU,JAITIPUR,JTU,39,NR
64255,UTR CNB MEMU,KUSUMBHI,KVX,37,NR
64255,UTR CNB MEMU,AJGAIN,AJ,40,NR
64255,UTR CNB MEMU,SONIK,SIC,43,NR
64255,UTR CNB MEMU,UNNAO JN,ON,51,NR
64255,UTR CNB MEMU,MAGARWARA,MGW,54,NR
64255,UTR CNB MEMU,KANPUR BRIDGE RB,CPB,60,NR
64255,UTR CNB MEMU,KANPUR CENTRAL,CNB,51,NR
