Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
74620,BRML SGDN DEMU,BARAMULLA,BRML,2,NR
74620,BRML SGDN DEMU,SOPORE,SXZM,2,NR
74620,BRML SGDN DEMU,HAMRE,HME,8,NR
74620,BRML SGDN DEMU,PATTAN,PTTN,9,NR
74620,BRML SGDN DEMU,MAZHOM,MZMA,9,NR
74620,BRML SGDN DEMU,BADGAM,BDGM,9,NR
74620,BRML SGDN DEMU,PAMPORA,PMPE,12,NR
74620,BRML SGDN DEMU,KAKAPORA,KAPE,13,NR
74620,BRML SGDN DEMU,AWANTIPURA,ATPA,13,NR
74620,BRML SGDN DEMU,PANJGAM,PJGM,15,NR
74620,BRML SGDN DEMU,BIJBIARA,BJBA,16,NR
74620,BRML SGDN DEMU,ANANTNAG,ANT,17,NR
74620,BRML SGDN DEMU,SADURA,SDUA,17,NR
74620,BRML SGDN DEMU,QUAZIGUND,QG,20,NR
74620,BRML SGDN DEMU,HILLAR SHAHABAD HALT,HRSB,19,NR
74620,BRML SGDN DEMU,BANIHAL,BAHL,12,NR
74620,BRML SGDN DEMU,KHARI,KARI,19,NR
74620,BRML SGDN DEMU,SUMBER,SMBR,22,NR
74620,BRML SGDN DEMU,SANGALDAN,SGDN,13,NR
