Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
63523,BWN ASN MEMU,BARDDHAMAN JN,BWN,2,ER
63523,BWN ASN MEMU,TALIT,TIT,5,ER
63523,BWN ASN MEMU,KHANA JN,KAN,19,ER
63523,BWN ASN MEMU,GALSI,GLI,19,ER
63523,BWN ASN MEMU,PARAJ,PAJ,20,ER
63523,BWN ASN MEMU,MANKAR,MNAE,23,ER
63523,BWN ASN MEMU,PANAGARH,PAN,25,ER
63523,BWN ASN MEMU,RAJBANDH,RBH,30,ER
63523,BWN ASN MEMU,DURGAPUR,DGR,33,ER
63523,BWN ASN MEMU,WARIA,OYR,35,ER
63523,BWN ASN MEMU,ANDAL JN,UDL,38,ER
63523,BWN ASN MEMU,RANIGANJ,RNG,41,ER
63523,BWN ASN MEMU,KALIPAHARI,KPK,43,ER
63523,BWN ASN MEMU,ASANSOL JN,ASN,8,ER
