Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
55073,GKP BNY PASSENGER,GORAKHPUR JN,GKP,94,NER
55073,GKP BNY PASSENGER,NAKAHA JUNGLE,JEA,102,NER
55073,GKP BNY PASSENGER,MANIRAM,MIM,108,NER
55073,GKP BNY PASSENGER,PEPPEGANJ,PJ,112,NER
55073,GKP BNY PASSENGER,CAMPIERGANJ,CM,114,NER
55073,GKP BNY PASSENGER,ANAND NAGAR,ANDN,122,NER
55073,GKP BNY PASSENGER,BRIJMANGANJ,BMJ,127,NER
55073,GKP BNY PASSENGER,USKA BAZAR,UB,129,NER
55073,GKP BNY PASSENGER,SIDDHARTH NAGAR,SDDN,133,NER
55073,GKP BNY PASSENGER,CHILHIA,CIH,135,NER
55073,GKP BNY PASSENGER,SHOHRATGARH,SOT,141,NER
55073,GKP BNY PASSENGER,PARSA,PRZ,151,NER
55073,GKP BNY PASSENGER,BARHNI,BNY,126,NER
