Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
63402,MLDT SBG MEMU,MALDA TOWN,MLDT,3,ER
63402,MLDT SBG MEMU,GOUR MALDA,GZM,7,ER
63402,MLDT SBG MEMU,JAMIRGHATA,JMQ,8,ER
63402,MLDT SBG MEMU,KHALTIPUR,KTJ,12,ER
63402,MLDT SBG MEMU,CHAMAGRAM,CMX,13,ER
63402,MLDT SBG MEMU,NEW FARAKKA JN,NFK,14,ER
63402,MLDT SBG MEMU,TILDANGA,TDLE,16,ER
63402,MLDT SBG MEMU,BINDUBASINI,BDBS,15,ER
63402,MLDT SBG MEMU,BONIDANGA,BDAG,20,ER
63402,MLDT SBG MEMU,BARHARWA JN,BHW,13,ER
63402,MLDT SBG MEMU,BAKUDI,BKLE,14,ER
63402,MLDT SBG MEMU,DHAMDHAMIA,DDX,17,ER
63402,MLDT SBG MEMU,TINPAHAR JN,TPH,20,ER
63402,MLDT SBG MEMU,KALYAN CHAK,KXE,23,ER
63402,MLDT SBG MEMU,TALJHARI,TLJ,24,ER
63402,MLDT SBG MEMU,KARANPURATO,KPTO,26,ER
63402,MLDT SBG MEMU,MOHARAJPUR,MJP,27,ER
63402,MLDT SBG MEMU,SAKRIGALI JN,SLJ,29,ER
63402,MLDT SBG MEMU,SAHIBGANJ JN,SBG,9,ER
