Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
75207,SPJ MFP DEMU,SAMASTIPUR JN,SPJ,8,ECR
75207,SPJ MFP DEMU,MUKTAPUR,MKPR,11,ECR
75207,SPJ MFP DEMU,KISHANPUR,KSP,15,ECR
75207,SPJ MFP DEMU,RAMBHADDARPUR,RBZ,22,ECR
75207,SPJ MFP DEMU,HAIAGHAT,HYT,21,ECR
75207,SPJ MFP DEMU,THALWARA,TLWA,25,ECR
75207,SPJ MFP DEMU,LAHERIA SARAI,LSI,25,ECR
75207,SPJ MFP DEMU,DARBHANGA JN,DBG,24,ECR
75207,SPJ MFP DEMU,SHISHO H,SHEO,30,ECR
75207,SPJ MFP DEMU,MUHAMMADPUR,MHP,39,ECR
75207,SPJ MFP DEMU,TEKTAR F,TQR,36,ECR
75207,SPJ MFP DEMU,KAMTAUL,KML,53,ECR
75207,SPJ MFP DEMU,MURAITHA H,MRTA,52,ECR
75207,SPJ MFP DEMU,DEBRABANDHAULI H,DBLI,52,ECR
75207,SPJ MFP DEMU,JOGIARA,JGA,64,ECR
75207,SPJ MFP DEMU,CHANDAUNA H,CNX,63,ECR
75207,SPJ MFP DEMU,JANAKPUR ROAD,JNR,67,ECR
75207,SPJ MFP DEMU,BACHHARPUR HALT,BCPR,64,ECR
75207,SPJ MFP DEMU,AWAPUR F,AWPR,63,ECR
75207,SPJ MFP DEMU,BAJPATTI,BJT,66,ECR
75207,SPJ MFP DEMU,PARSAUNI,PSZ,57,ECR
75207,SPJ MFP DEMU,BHISA H,BHSA,55,ECR
75207,SPJ MFP DEMU,SITAMARHI,SMI,46,ECR
75207,SPJ MFP DEMU,DUMRA,DUMR,46,ECR
75207,SPJ MFP DEMU,GARHA,GARA,49,ECR
75207,SPJ MFP DEMU,RUNNISAID PUR,RUSD,52,ECR
75207,SPJ MFP DEMU,NEW RUNNISAIDPUR HALT,NRSD,47,ECR
75207,SPJ MFP DEMU,BENIPURGRAM HALT,BPGR,47,ECR
75207,SPJ MFP DEMU,PARAMJEEVAR TARAJEEVAR,PATR,52,ECR
75207,SPJ MFP DEMU,JUBBASAHANI,JUBS,45,ECR
75207,SPJ MFP DEMU,MUZAFFARPUR JN,MFP,16,ECR
