Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
74910,MCTM PTK DEMU,MTYR C TUSHAR MAHAJAN,MCTM,4,NR
74910,MCTM PTK DEMU,RAM NAGAR J K,RMJK,12,NR
74910,MCTM PTK DEMU,MANWAL,MNWL,14,NR
74910,MCTM PTK DEMU,SANGAR,SGRR,14,NR
74910,MCTM PTK DEMU,BAJALTA,BLA,30,NR
74910,MCTM PTK DEMU,JAMMU TAWI,JAT,39,NR
74910,MCTM PTK DEMU,BARI BRAHMAN,BBMN,38,NR
74910,MCTM PTK DEMU,VIJIYPUR JAMMU,VJPJ,41,NR
74910,MCTM PTK DEMU,SAMBA,SMBX,42,NR
74910,MCTM PTK DEMU,GHAGWAL,GHGL,43,NR
74910,MCTM PTK DEMU,HIRA NAGAR,HRNR,44,NR
74910,MCTM PTK DEMU,CHAKDAYALA,CKDL,44,NR
74910,MCTM PTK DEMU,CHHAN ARORIAN,CHNR,28,NR
74910,MCTM PTK DEMU,BUDHI,BDHY,36,NR
74910,MCTM PTK DEMU,KATHUA,KTHU,42,NR
74910,MCTM PTK DEMU,MADHOPUR PUNJAB,MDPB,40,NR
74910,MCTM PTK DEMU,SUJANPUR,SJNP,40,NR
74910,MCTM PTK DEMU,BHAROLI,BHRL,43,NR
74910,MCTM PTK DEMU,PATHANKOT,PTK,29,NR
