Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
18034,GTS HWH MEMU EXP,GHATSILA,GTS,106,SER
18034,GTS HWH MEMU EXP,DALBHUMGARH,DVM,110,SER
18034,GTS HWH MEMU EXP,KOKPARA,KKPR,111,SER
18034,GTS HWH MEMU EXP,CHAKULIA,CKU,112,SER
18034,GTS HWH MEMU EXP,KANIMAHULI P H,KNM,111,SER
18034,GTS HWH MEMU EXP,GIDHNI,GII,111,SER
18034,GTS HWH MEMU EXP,KHATKURA P H,KATB,112,SER
18034,GTS HWH MEMU EXP,JHARGRAM,JGM,111,SER
18034,GTS HWH MEMU EXP,BANSTOLA PH,BNB,109,SER
18034,GTS HWH MEMU EXP,SARDIHA,SUA,110,SER
18034,GTS HWH MEMU EXP,KHEMASULI PH,KSO,108,SER
18034,GTS HWH MEMU EXP,KALAIKUNDA,KKQ,108,SER
18034,GTS HWH MEMU EXP,NIMPURA TH YARD,NPTY,107,SER
18034,GTS HWH MEMU EXP,KHARAGPUR JN,KGP,134,SER
18034,GTS HWH MEMU EXP,BALICHAK,BCK,141,SER
18034,GTS HWH MEMU EXP,PANSKURA,PKU,144,SER
18034,GTS HWH MEMU EXP,MECHEDA,MCA,145,SER
18034,GTS HWH MEMU EXP,BAGNAN,BZN,147,SER
18034,GTS HWH MEMU EXP,ULUBARIA,ULB,150,SER
18034,GTS HWH MEMU EXP,BAURIA JN,BVA,152,SER
18034,GTS HWH MEMU EXP,ANDUL,ADL,156,SER
18034,GTS HWH MEMU EXP,SANTRAGACHI JN,SRC,156,SER
18034,GTS HWH MEMU EXP,HOWRAH JN,HWH,195,SER
