Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
51401,PUNE BRMT PASSENGER,PUNE JN,PUNE,3,CR
51401,PUNE BRMT PASSENGER,HADAPSAR,HDP,9,CR
51401,PUNE BRMT PASSENGER,MANJARI BUDRUK,MJBK,8,CR
51401,PUNE BRMT PASSENGER,LONI,LONI,16,CR
51401,PUNE BRMT PASSENGER,URULI,URI,20,CR
51401,PUNE BRMT PASSENGER,YEVAT,YT,21,CR
51401,PUNE BRMT PASSENGER,KHUTBAV,KTT,19,CR
51401,PUNE BRMT PASSENGER,KEDGAON,KDG,23,CR
51401,PUNE BRMT PASSENGER,KADETHAN,KDTN,21,CR
51401,PUNE BRMT PASSENGER,PATAS,PAA,25,CR
51401,PUNE BRMT PASSENGER,DAUND JN,DD,14,CR
51401,PUNE BRMT PASSENGER,MALADGAON,MDDG,12,CR
51401,PUNE BRMT PASSENGER,SHIRSAI,SSI,11,CR
51401,PUNE BRMT PASSENGER,KATPHAL,KFH,9,CR
