Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
75601,LMG TSK DEMU,LUMDING JN,LMG,8,NFR
75601,LMG TSK DEMU,BAR LONGFER,BRLF,9,NFR
75601,LMG TSK DEMU,LANGCHOLIET,LCT,14,NFR
75601,LMG TSK DEMU,NAILALUNG,NLN,17,NFR
75601,LMG TSK DEMU,DIPHU,DPU,19,NFR
75601,LMG TSK DEMU,DALDALI,DLDE,19,NFR
75601,LMG TSK DEMU,DHANSIRI,DSR,20,NFR
75601,LMG TSK DEMU,RANGAPAHAR,RXR,24,NFR
75601,LMG TSK DEMU,DIMAPUR,DMV,29,NFR
75601,LMG TSK DEMU,KHOTKHOTI,KHKT,34,NFR
75601,LMG TSK DEMU,BOKAJAN,BXJ,33,NFR
75601,LMG TSK DEMU,CHONGAJAN,CJA,34,NFR
75601,LMG TSK DEMU,NAOJAN,NJN,34,NFR
75601,LMG TSK DEMU,SARUPATHAR,SZR,34,NFR
75601,LMG TSK DEMU,BARPATHAR,BXP,39,NFR
75601,LMG TSK DEMU,BHILGAON,BHGN,41,NFR
75601,LMG TSK DEMU,JAMGURI,JMI,42,NFR
75601,LMG TSK DEMU,FURKATING JN,FKG,9,NFR
75601,LMG TSK DEMU,KAMARBANDHA ALI,KXL,12,NFR
75601,LMG TSK DEMU,CHAKITING,CFG,11,NFR
75601,LMG TSK DEMU,TITABAR,TTB,23,NFR
75601,LMG TSK DEMU,MARIANI JN,MXN,28,NFR
75601,LMG TSK DEMU,NAKACHARI,NCH,33,NFR
75601,LMG TSK DEMU,SELENGHAT,SLX,37,NFR
75601,LMG TSK DEMU,AMGURI,AGI,35,NFR
75601,LMG TSK DEMU,NAMTIALI,NMT,40,NFR
75601,LMG TSK DEMU,MEZENGA,MZA,38,NFR
75601,LMG TSK DEMU,NAZIRA,NZR,37,NFR
75601,LMG TSK DEMU,SIMALUGURI JN,SLGR,35,NFR
75601,LMG TSK DEMU,MAHUTGAON,MUGN,33,NFR
75601,LMG TSK DEMU,LAKSWA,LXA,38,NFR
75601,LMG TSK DEMU,SAFRAI,SFR,39,NFR
75601,LMG TSK DEMU,BHOJO,BOJ,40,NFR
75601,LMG TSK DEMU,SAPEKHATI,SPK,38,NFR
75601,LMG TSK DEMU,BARUA NAGAR,BRNR,36,NFR
75601,LMG TSK DEMU,BORHAT,BFD,38,NFR
75601,LMG TSK DEMU,NAMRUP,NAM,37,NFR
75601,LMG TSK DEMU,BALIMARA,BTZ,35,NFR
75601,LMG TSK DEMU,NAHARKATIYA,NHK,39,NFR
75601,LMG TSK DEMU,DULIAJAN,DJG,38,NFR
75601,LMG TSK DEMU,BORDUBI ROAD,BDT,30,NFR
75601,LMG TSK DEMU,CHARALI,CGF,28,NFR
75601,LMG TSK DEMU,NEW TINSUKIA JN,NTSK,16,NFR
75601,LMG TSK DEMU,TINSUKIA JN,TSK,0,NFR
