Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
66040,NLR SPE MEMU,NELLORE,NLR,3,SR
66040,NLR SPE MEMU,NELLORE SOUTH,NLS,3,SR
66040,NLR SPE MEMU,VEDAYAPALEM,VDE,4,SR
66040,NLR SPE MEMU,VENKATACHALAM,VKT,7,SR
66040,NLR SPE MEMU,MANUBOLU,MBL,10,SR
66040,NLR SPE MEMU,GUDUR JN,GDR,11,SR
66040,NLR SPE MEMU,ODUR,ODUR,14,SR
66040,NLR SPE MEMU,PEDAPARIYA,PYA,15,SR
66040,NLR SPE MEMU,NAYUDUPETA,NYP,19,SR
66040,NLR SPE MEMU,DORAVART CHTRAM,DVR,20,SR
66040,NLR SPE MEMU,POLIREDDIPALEM,PEL,23,SR
66040,NLR SPE MEMU,SULLURUPETA,SPE,1,SR
