Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
54047,KKDE JIND PASSENGER,KURUKSHETRA JN,KKDE,58,NR
54047,KKDE JIND PASSENGER,THANESAR CITY,TNDE,58,NR
54047,KKDE JIND PASSENGER,PEHOWA ROAD,PHWR,77,NR
54047,KKDE JIND PASSENGER,NEW KAITHAL HALT,NKLE,65,NR
54047,KKDE JIND PASSENGER,KAITHAL,KLE,67,NR
54047,KKDE JIND PASSENGER,KALAYAT,KIY,71,NR
54047,KKDE JIND PASSENGER,NARWANA JN,NRW,69,NR
54047,KKDE JIND PASSENGER,GHASO,GSO,70,NR
54047,KKDE JIND PASSENGER,UCHANA,UCA,73,NR
54047,KKDE JIND PASSENGER,BARSOLA,BZO,75,NR
54047,KKDE JIND PASSENGER,JIND JN,JIND,62,NR
