Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
68114,DGHA PKU EMU,DIGHA FLAG STN,DGHA,4,SER
68114,DGHA PKU EMU,TIKRA P H,TKRA,2,SER
68114,DGHA PKU EMU,RAMNAGAR BENGAL,RMRB,7,SER
68114,DGHA PKU EMU,BADALPUR P H,BDPA,6,SER
68114,DGHA PKU EMU,APURVA PH,APRD,6,SER
68114,DGHA PKU EMU,SUJALPUR P H,SJPA,6,SER
68114,DGHA PKU EMU,SITALPUR BENGAL,STLB,6,SER
68114,DGHA PKU EMU,KANTHI P H,KATI,4,SER
68114,DGHA PKU EMU,NACHINDA P H,NCN,4,SER
68114,DGHA PKU EMU,HERIA P H,HEN,4,SER
68114,DGHA PKU EMU,DESHAPRAN P H,DSPN,8,SER
68114,DGHA PKU EMU,LAVAN SATYAGRAH SMARAK P H,LSGS,8,SER
68114,DGHA PKU EMU,NANDHAKUMAR PH,NDKR,9,SER
68114,DGHA PKU EMU,TAMLUK,TMZ,9,SER
68114,DGHA PKU EMU,SAHID MATANGINI,SMTG,8,SER
68114,DGHA PKU EMU,RAJAGODA,RGA,8,SER
68114,DGHA PKU EMU,RAGHUNATHBARI,RGX,10,SER
68114,DGHA PKU EMU,PANSKURA,PKU,3,SER
