Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
73419,SBG BGP DEMU,SAHIBGANJ JN,SBG,6,ER
73419,SBG BGP DEMU,KARAMTOLLA,KRMA,11,ER
73419,SBG BGP DEMU,MIRZA CHEUKI,MZC,13,ER
73419,SBG BGP DEMU,AMMAPALI,AMPL,12,ER
73419,SBG BGP DEMU,PIRPAINTI,PPT,13,ER
73419,SBG BGP DEMU,LAKSHMIPUR BHORANG,LKB,12,ER
73419,SBG BGP DEMU,SHIVANARAYANPUR,SVRP,13,ER
73419,SBG BGP DEMU,BIKRAM SHILA,BKSL,14,ER
73419,SBG BGP DEMU,KAHALGAON,CLG,16,ER
73419,SBG BGP DEMU,EKCHARI,EKC,18,ER
73419,SBG BGP DEMU,GHOGA,GGA,20,ER
73419,SBG BGP DEMU,LAILAKH MAMALKHA,LMM,22,ER
73419,SBG BGP DEMU,SABAUR,SBO,24,ER
73419,SBG BGP DEMU,BHAGALPUR,BGP,9,ER
