Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
04779,SGNR SOG SPL,SHRI GANGANAGAR,SGNR,6,NWR
04779,SGNR SOG SPL,PRITHWIRAJPUR,PRUR,8,NWR
04779,SGNR SOG SPL,KESRI SINGHPUR,KESR,9,NWR
04779,SGNR SOG SPL,SHRI KARANPUR,SRW,9,NWR
04779,SGNR SOG SPL,GAJSINGHPUR,GJS,8,NWR
04779,SGNR SOG SPL,RAI SINGH NAGAR,RSNR,9,NWR
04779,SGNR SOG SPL,MOHAN NAGAR,MNGR,9,NWR
04779,SGNR SOG SPL,MASANIWALA,MSWA,8,NWR
04779,SGNR SOG SPL,JAITSAR,JES,8,NWR
04779,SGNR SOG SPL,SARUPSAR JN,SRPR,8,NWR
04779,SGNR SOG SPL,SARDARGARH,SRZ,8,NWR
04779,SGNR SOG SPL,BHAGWANSAR,BNSR,8,NWR
