Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
56005,ERS KTYM PASSENGER,ERNAKULAM JN,ERS,1,SR
56005,ERS KTYM PASSENGER,TRIUPUNITTURA,TRTR,8,SR
56005,ERS KTYM PASSENGER,KURIKAD,KFE,7,SR
56005,ERS KTYM PASSENGER,MULANTURUTTI,MNTT,13,SR
56005,ERS KTYM PASSENGER,KANJIRAMITTAM,KPTM,12,SR
56005,ERS KTYM PASSENGER,PIRAVAM ROAD,PVRD,20,SR
56005,ERS KTYM PASSENGER,VAIKAM ROAD,VARD,22,SR
56005,ERS KTYM PASSENGER,KADUTURUTTY,KDTY,20,SR
56005,ERS KTYM PASSENGER,KURUPPANTARA,KRPP,24,SR
56005,ERS KTYM PASSENGER,ETTUMANUR,ETM,25,SR
56005,ERS KTYM PASSENGER,KUMARANALLUR,KFQ,22,SR
56005,ERS KTYM PASSENGER,KOTTAYAM,KTYM,5,SR
