Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
74037,DEE FN DEMU,DELHI S ROHILLA,DEE,33,NR
74037,DEE FN DEMU,PATEL NAGAR,PTNR,46,NR
74037,DEE FN DEMU,DELHI CANTT,DEC,49,NR
74037,DEE FN DEMU,PALAM,PM,56,NR
74037,DEE FN DEMU,SHAHABAD MUHAMMADPUR H,SMDP,55,NR
74037,DEE FN DEMU,BIJWASAN,BWSN,64,NR
74037,DEE FN DEMU,GURGAON,GGN,67,NR
74037,DEE FN DEMU,BASAI DHANKOT,BDXT,33,NR
74037,DEE FN DEMU,GARHI HARSARU,GHH,75,NR
74037,DEE FN DEMU,SULTANPUR KALIAWAS,STKW,38,NR
74037,DEE FN DEMU,FARUKHNAGAR,FN,34,NR
