Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
53340,DHN CRP PASSENGER,DHANBAD JN,DHN,5,ECR
53340,DHN CRP PASSENGER,KUSUNDA JN,KDS,8,ECR
53340,DHN CRP PASSENGER,BASERIA,BZE,8,ECR
53340,DHN CRP PASSENGER,BANSJORA,BZS,12,ECR
53340,DHN CRP PASSENGER,SIJUA,SJA,14,ECR
53340,DHN CRP PASSENGER,KATRASGARH,KTH,18,ECR
53340,DHN CRP PASSENGER,SONARDIH,SZE,21,ECR
53340,DHN CRP PASSENGER,PHULWARTANR,PLJE,25,ECR
53340,DHN CRP PASSENGER,JAMUNIATANR HALT,JNNA,22,ECR
53340,DHN CRP PASSENGER,DEONAGAR,DNH,22,ECR
53340,DHN CRP PASSENGER,CHANDRAPURA,CRP,27,ECR
