Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
68407,BLS BBS MEMU,BALASORE,BLS,3,SER
68407,BLS BBS MEMU,NILGIRI ROAD,NGRD,7,SER
68407,BLS BBS MEMU,KHANTAPARA,KHF,10,SER
68407,BLS BBS MEMU,PANPANA PH,PNPN,9,SER
68407,BLS BBS MEMU,BAHANAGA BAZAR,BNBR,10,SER
68407,BLS BBS MEMU,SORO,SORO,14,SER
68407,BLS BBS MEMU,SABIRA,SZZ,13,SER
68407,BLS BBS MEMU,MARKONA,MKO,26,SER
68407,BLS BBS MEMU,RANITAL,RNTL,21,SER
68407,BLS BBS MEMU,BHADRAKH,BHC,25,SER
68407,BLS BBS MEMU,RANDIA BAUDPUR,RDBR,30,SER
68407,BLS BBS MEMU,KAPALI ROAD PH,KPLD,29,SER
68407,BLS BBS MEMU,KENDUAPADA,KED,31,SER
68407,BLS BBS MEMU,MANJURI ROAD,MZZ,34,SER
68407,BLS BBS MEMU,DULAKHAPATNA PH,DLPT,33,SER
68407,BLS BBS MEMU,BAITARANI ROAD,BTV,37,SER
68407,BLS BBS MEMU,KORAI HALT,KRIH,40,SER
68407,BLS BBS MEMU,JAJPUR K ROAD,JJKR,47,SER
68407,BLS BBS MEMU,JAKHAPURA,JKPR,53,SER
68407,BLS BBS MEMU,BRAHAMANI PH,BRMI,25,SER
68407,BLS BBS MEMU,JENAPUR,JEN,56,SER
68407,BLS BBS MEMU,NEW GARH MADHUPUR,NGMP,60,SER
68407,BLS BBS MEMU,HARIDASPUR,HDS,63,SER
68407,BLS BBS MEMU,DHANMANDAL,DNM,65,SER
68407,BLS BBS MEMU,BARITHENGARH PH,BRTG,41,SER
68407,BLS BBS MEMU,BYREE,BYY,55,SER
68407,BLS BBS MEMU,SRI JHADESWAR PH,SJDR,53,SER
68407,BLS BBS MEMU,KAPILAS ROAD,KIS,58,SER
68407,BLS BBS MEMU,NERGUNDI,NRG,66,SER
68407,BLS BBS MEMU,MANGULI CHOUDWAR PH,MACR,58,SER
68407,BLS BBS MEMU,KENDRAPARA ROAD,KNPR,72,SER
68407,BLS BBS MEMU,CUTTACK,CTC,72,SER
68407,BLS BBS MEMU,KATHAJORI PH,KTJI,68,SER
68407,BLS BBS MEMU,GOPALPUR BALIKUDA,GBK,68,SER
68407,BLS BBS MEMU,BARANG,BRAG,75,SER
68407,BLS BBS MEMU,BHUBANESHWAR NEW,BBSN,76,SER
68407,BLS BBS MEMU,PATIA PH,PTAB,71,SER
68407,BLS BBS MEMU,MANCHESWAR,MCS,77,SER
68407,BLS BBS MEMU,BANI BIHAR,BNBH,77,SER
68407,BLS BBS MEMU,BHUBANESWAR,BBS,60,SER
