Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
04801,SIKR JP SPL,SIKAR JN,SIKR,7,NWR
04801,SIKR JP SPL,GORIYAN,GIO,8,NWR
04801,SIKR JP SPL,RANOLISHISHU,RNIS,7,NWR
04801,SIKR JP SPL,PALSANA,PLSN,8,NWR
04801,SIKR JP SPL,BAORI THIKRIA,BOTI,8,NWR
04801,SIKR JP SPL,SONTHALIYA,SNTH,7,NWR
04801,SIKR JP SPL,RINGAS JN,RGS,7,NWR
04801,SIKR JP SPL,CHHOTA GUDHA,COD,8,NWR
04801,SIKR JP SPL,GOVINDGARH MALK,GND,8,NWR
04801,SIKR JP SPL,LOHARWARA,LHW,7,NWR
04801,SIKR JP SPL,CHOMUN SAMOD,COM,8,NWR
04801,SIKR JP SPL,BHATON KI GALI,BHG,8,NWR
04801,SIKR JP SPL,NINDHAR BENAR,NDH,8,NWR
04801,SIKR JP SPL,DAHAR KA BALAJI,DKBJ,11,NWR
