Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
53403,RPH GAYA PASSENGER,RAMPUR HAT,RPH,11,ER
53403,RPH GAYA PASSENGER,SWADINPUR,SDLE,18,ER
53403,RPH GAYA PASSENGER,NALHATI JN,NHT,21,ER
53403,RPH GAYA PASSENGER,CHATRA,CTR,23,ER
53403,RPH GAYA PASSENGER,MURARAI,MRR,28,ER
53403,RPH GAYA PASSENGER,BANSHLAI BRIDGE,BSBR,31,ER
53403,RPH GAYA PASSENGER,RAJGRAM,RJG,33,ER
53403,RPH GAYA PASSENGER,NAGARNABI,NGF,35,ER
53403,RPH GAYA PASSENGER,PAKUR,PKR,39,ER
53403,RPH GAYA PASSENGER,TILBHITA,TBB,42,ER
53403,RPH GAYA PASSENGER,KOTALPUKUR,KLP,44,ER
53403,RPH GAYA PASSENGER,GUMANI,GMAN,32,ER
53403,RPH GAYA PASSENGER,BARHARWA JN,BHW,36,ER
53403,RPH GAYA PASSENGER,BAKUDI,BKLE,41,ER
53403,RPH GAYA PASSENGER,DHAMDHAMIA,DDX,45,ER
53403,RPH GAYA PASSENGER,TINPAHAR JN,TPH,49,ER
53403,RPH GAYA PASSENGER,KALYAN CHAK,KXE,53,ER
53403,RPH GAYA PASSENGER,TALJHARI,TLJ,56,ER
53403,RPH GAYA PASSENGER,KARANPURATO,KPTO,61,ER
53403,RPH GAYA PASSENGER,MOHARAJPUR,MJP,63,ER
53403,RPH GAYA PASSENGER,SAKRIGALI JN,SLJ,66,ER
53403,RPH GAYA PASSENGER,SAHIBGANJ JN,SBG,68,ER
53403,RPH GAYA PASSENGER,KARAMTOLLA,KRMA,75,ER
53403,RPH GAYA PASSENGER,MIRZA CHEUKI,MZC,79,ER
53403,RPH GAYA PASSENGER,AMMAPALI,AMPL,79,ER
53403,RPH GAYA PASSENGER,PIRPAINTI,PPT,82,ER
53403,RPH GAYA PASSENGER,SHIVANARAYANPUR,SVRP,83,ER
53403,RPH GAYA PASSENGER,BIKRAM SHILA,BKSL,83,ER
53403,RPH GAYA PASSENGER,KAHALGAON,CLG,88,ER
53403,RPH GAYA PASSENGER,EKCHARI,EKC,90,ER
53403,RPH GAYA PASSENGER,GHOGA,GGA,93,ER
53403,RPH GAYA PASSENGER,LAILAKH MAMALKHA,LMM,94,ER
53403,RPH GAYA PASSENGER,SABAUR,SBO,100,ER
53403,RPH GAYA PASSENGER,BHAGALPUR,BGP,76,ER
53403,RPH GAYA PASSENGER,NATHNAGAR,NAT,79,ER
53403,RPH GAYA PASSENGER,MURARPUR,MPY,77,ER
53403,RPH GAYA PASSENGER,CHHIT MAKANDPUR,CTMP,77,ER
53403,RPH GAYA PASSENGER,AKBARNAGAR,AKN,79,ER
53403,RPH GAYA PASSENGER,MAHESHI,MVV,78,ER
53403,RPH GAYA PASSENGER,SULTANGANJ,SGG,80,ER
53403,RPH GAYA PASSENGER,GANGANIA,GNNA,79,ER
53403,RPH GAYA PASSENGER,GHORGHAT,GOG,80,ER
53403,RPH GAYA PASSENGER,KALYANPUR ROAD,KPRD,77,ER
53403,RPH GAYA PASSENGER,BARIARPUR,BUP,76,ER
53403,RPH GAYA PASSENGER,RISHIKUND,RIKD,76,ER
53403,RPH GAYA PASSENGER,RATANPUR,RPUR,79,ER
53403,RPH GAYA PASSENGER,JAMALPUR JN,JMP,71,ER
53403,RPH GAYA PASSENGER,DASHARATHPUR,DRTP,77,ER
53403,RPH GAYA PASSENGER,DHARHARA,DRH,80,ER
53403,RPH GAYA PASSENGER,MASUDAN,MSDN,80,ER
53403,RPH GAYA PASSENGER,ABHAIPUR,AHA,80,ER
53403,RPH GAYA PASSENGER,KAJRA,KJH,83,ER
53403,RPH GAYA PASSENGER,UREN,UREN,85,ER
53403,RPH GAYA PASSENGER,DHANAURI,DNRE,90,ER
53403,RPH GAYA PASSENGER,RAMPUR H,RMPR,90,ER
53403,RPH GAYA PASSENGER,KIUL JN,KIUL,74,ER
53403,RPH GAYA PASSENGER,LUCKEESARAI JN,LKR,77,ER
53403,RPH GAYA PASSENGER,GARSANDA,GSDH,84,ER
53403,RPH GAYA PASSENGER,SIRARI,SRY,104,ER
53403,RPH GAYA PASSENGER,EKSARI,EKH,103,ER
53403,RPH GAYA PASSENGER,SHEIKHPURA JN,SHK,111,ER
53403,RPH GAYA PASSENGER,KUSUMHA BIHAR H,KSMB,110,ER
53403,RPH GAYA PASSENGER,KASHI CHAK,KSC,125,ER
53403,RPH GAYA PASSENGER,BAGHI GHAUSPUR,BFX,124,ER
53403,RPH GAYA PASSENGER,WARIS ALEGANJ,WRS,138,ER
53403,RPH GAYA PASSENGER,BAGHI BARDIHA,BBE,137,ER
53403,RPH GAYA PASSENGER,NAWADAH,NWD,148,ER
53403,RPH GAYA PASSENGER,CHATAR,CTHT,144,ER
53403,RPH GAYA PASSENGER,TILAYA,TIA,173,ER
53403,RPH GAYA PASSENGER,MANJHWE H,MZW,172,ER
53403,RPH GAYA PASSENGER,JAMUAWAN H,JMN,172,ER
53403,RPH GAYA PASSENGER,WAZERGANJ,WZJ,160,ER
53403,RPH GAYA PASSENGER,KARJARA,KRJR,160,ER
53403,RPH GAYA PASSENGER,PAIMAR,PMI,156,ER
53403,RPH GAYA PASSENGER,MANPUR JN,MPO,139,ER
53403,RPH GAYA PASSENGER,GAYA JN,GAYA,77,ER
