Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
63263,PNBE BXR MEMU,PATNA JN,PNBE,14,ECR
63263,PNBE BXR MEMU,SACHIWALAYA H,SCY,15,ECR
63263,PNBE BXR MEMU,PHULWARI SHARIF,PWS,18,ECR
63263,PNBE BXR MEMU,DANAPUR,DNR,20,ECR
63263,PNBE BXR MEMU,NEORA,NEO,25,ECR
63263,PNBE BXR MEMU,GANDHI H,GNHI,24,ECR
63263,PNBE BXR MEMU,SADISOPUR,SDE,25,ECR
63263,PNBE BXR MEMU,PATEL H,PATL,25,ECR
63263,PNBE BXR MEMU,BIHTA,BTA,31,ECR
63263,PNBE BXR MEMU,PALI A,PAIL,30,ECR
63263,PNBE BXR MEMU,KOELWAR,KWR,30,ECR
63263,PNBE BXR MEMU,KULHARIA,KUA,36,ECR
63263,PNBE BXR MEMU,ARA,ARA,35,ECR
63263,PNBE BXR MEMU,KARISATH,KRS,41,ECR
63263,PNBE BXR MEMU,KAURIYA H,KYA,39,ECR
63263,PNBE BXR MEMU,BIHIYA,BEA,43,ECR
63263,PNBE BXR MEMU,BANAHI,BYN,47,ECR
63263,PNBE BXR MEMU,SIKARIA H,SKRI,45,ECR
63263,PNBE BXR MEMU,RAGHUNATHPUR,RPR,55,ECR
63263,PNBE BXR MEMU,TWINING GANJ,TWG,56,ECR
63263,PNBE BXR MEMU,VV GIRI HALT,VVG,12,ECR
63263,PNBE BXR MEMU,DUMRAON,DURE,57,ECR
63263,PNBE BXR MEMU,KUSHALPURA HARNAHA HALT,KPHH,9,ECR
63263,PNBE BXR MEMU,BARUNA,BUE,56,ECR
63263,PNBE BXR MEMU,NADAON HALT,NDON,11,ECR
