Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
54826,BARA JU PASSENGER,BILARA,BARA,5,NWR
54826,BARA JU PASSENGER,BHAWI,BCW,5,NWR
54826,BARA JU PASSENGER,SILARI,SILR,5,NWR
54826,BARA JU PASSENGER,PIPAR CITY,PCY,5,NWR
54826,BARA JU PASSENGER,PIPAR ROAD JN,PPR,31,NWR
54826,BARA JU PASSENGER,KHERI SALWA,KSW,30,NWR
54826,BARA JU PASSENGER,ASRANADA,AAS,32,NWR
54826,BARA JU PASSENGER,JAJIWAL,JWL,33,NWR
54826,BARA JU PASSENGER,BANAR,BNO,32,NWR
54826,BARA JU PASSENGER,JODHPUR CANTT,JUCT,29,NWR
54826,BARA JU PASSENGER,RAIKA BAGH,RKB,29,NWR
54826,BARA JU PASSENGER,JODHPUR JN,JU,7,NWR
