Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
64552,CIA LDH MEMU,CHHEHARTA,CIA,30,NR
64552,CIA LDH MEMU,AMRITSAR JN,ASR,41,NR
64552,CIA LDH MEMU,MANANWALA,MOW,48,NR
64552,CIA LDH MEMU,JANDIALA,JNL,50,NR
64552,CIA LDH MEMU,TANGRA,TRA,54,NR
64552,CIA LDH MEMU,BUTARI,BTR,55,NR
64552,CIA LDH MEMU,BABA BAKALA RAIYA,BBKR,52,NR
64552,CIA LDH MEMU,BEAS,BEAS,40,NR
64552,CIA LDH MEMU,DHILWAN,DIW,41,NR
64552,CIA LDH MEMU,HAMIRA,HMR,43,NR
64552,CIA LDH MEMU,KARTARPUR,KRE,49,NR
64552,CIA LDH MEMU,SURA NUSSI,SRX,36,NR
64552,CIA LDH MEMU,JALANDHAR CITY,JUC,32,NR
64552,CIA LDH MEMU,JALANDHAR CANT,JRC,38,NR
64552,CIA LDH MEMU,CHIHERU,CEU,44,NR
64552,CIA LDH MEMU,PHAGWARA JN,PGW,45,NR
64552,CIA LDH MEMU,GORAYA,GRY,57,NR
64552,CIA LDH MEMU,PHILLAUR JN,PHR,58,NR
64552,CIA LDH MEMU,LADHOWAL,LDW,66,NR
64552,CIA LDH MEMU,LUDHIANA JN,LDH,47,NR
